,ampiltude,real_c_-8,real_c_-7,real_c_-6,real_c_-5,real_c_-4,real_c_-3,real_c_-2,real_c_-1,real_c_0,real_c_1,real_c_2,real_c_3,real_c_4,real_c_5,real_c_6,real_c_7,real_c_8,img_c_-8,img_c_-7,img_c_-6,img_c_-5,img_c_-4,img_c_-3,img_c_-2,img_c_-1,img_c_0,img_c_1,img_c_2,img_c_3,img_c_4,img_c_5,img_c_6,img_c_7,img_c_8
40,0.29718911834714123,-0.07894573271707035,-0.025879190795485826,-0.009697160464130179,0.09294012673593477,-0.03886359067906012,0.14994160976101492,-0.2864098954479076,-0.3009778500646399,-0.2484843367654463,-0.16960889911867635,-0.4131482797108026,-0.0013485624244967478,0.19138694831033085,-0.028948122538523278,-0.11135934545740184,-0.02234313129141896,0.060959518924567864,0.04789835118329862,-0.018767408357606888,-0.003165409451763937,-0.020612159660095518,-0.07471097439095337,-0.05408287516004741,-0.062005222850930956,-0.03311963362412211,-0.2153243510978601,0.16225512950092622,-0.08083709606744649,-0.06858069693587551,-0.07933191412225207,0.10264868602606633,0.042842747613951834,-0.10503495421912301,0.06215274380232495
41,-0.05472323314875699,-0.12499937955932383,0.03573349752885245,0.023669687577534043,-0.0031769974301150278,-0.11777210133089469,0.2257935463394498,-0.2558090156927233,-0.34674734620874276,-0.2778498864000336,-0.10774046465286614,-0.24169534119484598,-0.0460813377310271,0.22561072130707352,0.025094049327063807,0.040326046610757144,-0.029255058543287363,-0.0041556610296822165,0.07507377856289814,-0.059606765719752666,-0.068561562510178,-0.06279222582473698,-0.05769551885726657,0.032092020107663384,-0.1683138880387548,-0.16803092744982168,-0.20729042800417774,0.11235023232330602,-0.08577371551901784,-0.07929168857458865,-0.03994213439535383,0.11786947274656025,0.07255889020386137,-0.0128658812533207,-0.013721479753729648
42,0.01749511114519378,-0.02157223222189033,-0.11250962975428784,-0.0033023246868835385,0.03823986733698637,-0.05700351236380537,0.21764650983351472,-0.2897444542881916,-0.2718810357706847,-0.35869204153781437,-0.09279623372361931,-0.2670895976877495,-0.020785918304350164,0.2755755197994313,0.055266976286089384,-0.06667815791708122,-0.07055949379457958,0.06534839478123969,-0.01802848024380992,0.028089716015122012,-0.16661884126191018,-0.043769348480604355,0.0007620910575436776,0.18243310613457758,-0.10701675222930418,-0.3563537035230761,-0.18576308237135516,0.18020280258318688,-0.04010702423881268,-0.11113451579147215,0.016427989818529002,0.16423816528137064,0.03377564976894255,-0.039366226383721815,-0.013962648808407453
43,0.01749511114519378,-0.02157223222189033,-0.11250962975428784,-0.0033023246868835385,0.03823986733698637,-0.05700351236380537,0.21764650983351472,-0.2897444542881916,-0.2718810357706847,-0.35869204153781437,-0.09279623372361931,-0.2670895976877495,-0.020785918304350164,0.2755755197994313,0.055266976286089384,-0.06667815791708122,-0.07055949379457958,0.06534839478123969,-0.01802848024380992,0.028089716015122012,-0.16661884126191018,-0.043769348480604355,0.0007620910575436776,0.18243310613457758,-0.10701675222930418,-0.3563537035230761,-0.18576308237135516,0.18020280258318688,-0.04010702423881268,-0.11113451579147215,0.016427989818529002,0.16423816528137064,0.03377564976894255,-0.039366226383721815,-0.013962648808407453
44,0.01749511114519378,-0.02157223222189033,-0.11250962975428784,-0.0033023246868835385,0.03823986733698637,-0.05700351236380537,0.21764650983351472,-0.2897444542881916,-0.2718810357706847,-0.35869204153781437,-0.09279623372361931,-0.2670895976877495,-0.020785918304350164,0.2755755197994313,0.055266976286089384,-0.06667815791708122,-0.07055949379457958,0.06534839478123969,-0.01802848024380992,0.028089716015122012,-0.16661884126191018,-0.043769348480604355,0.0007620910575436776,0.18243310613457758,-0.10701675222930418,-0.3563537035230761,-0.18576308237135516,0.18020280258318688,-0.04010702423881268,-0.11113451579147215,0.016427989818529002,0.16423816528137064,0.03377564976894255,-0.039366226383721815,-0.013962648808407453
45,0.01749511114519378,-0.08727663469055402,-0.07477507760241327,0.0013466213986674412,0.008242939193646732,-0.047032908932627016,0.21710970146730785,-0.25897722784476873,-0.2821475125722399,-0.3365419248220645,-0.07655638292976893,-0.2763811930111184,-0.08277800789585096,0.29878846650859103,0.019055206093648552,-0.07200350030191663,-0.018217397400711183,0.08630078466889354,0.0004328991081072389,0.029397841583259306,-0.14265273439717976,-0.05523941142970091,-0.02235046952105812,0.20826340165287668,-0.12060791146961886,-0.36032230834218854,-0.17594836456650476,0.15602979491788838,-0.06228009671074399,-0.11487150661163796,0.02041782882989848,0.1564730815118243,0.07283123254326963,-0.0583839574926364,0.0141376582614757
46,0.06731767917950615,-0.04931773412504595,-0.062373841874633254,0.004939219975421176,-0.058321859536699175,-0.08240888364713307,0.20040201989287698,-0.2293206096402255,-0.3112418939234561,-0.26228306506637467,-0.09459107800781497,-0.30540663984768496,0.04159179300390531,0.2373882290918723,-0.034377572639552295,-0.011115892785166125,-0.020374549125859037,0.020735367348045902,-0.01831511530384937,-0.025508367139657307,-0.09595606913182178,-0.0008646556398670784,-0.015958453931080824,0.20597351130717909,-0.08600430575291923,-0.271395541150947,-0.1379263542129632,0.11327870073397824,-0.025340661977515923,-0.07510309192111878,-0.0185100101821335,0.13162195679137834,-0.0011263872448120313,-0.03661061644936416,0.05558861782888044
47,0.5350584130605043,-0.02892351125504997,-0.04540156045364599,0.024492663422381846,-0.032301739923639355,-0.09093847787343363,0.20382915285150402,-0.23781821233693384,-0.32957083775482754,-0.2968472284424099,-0.08406970036326465,-0.3379171767226019,0.018801901845078968,0.2354011847072894,-0.03564132658429369,0.02561214605980437,-0.04279642691872482,-0.013330022263182958,0.008417459655265452,-0.0073806654896764155,-0.06544910150118555,-0.006819155020020857,0.008652645360447235,0.19857514594323264,-0.04573079256955668,-0.27404301148095883,-0.09195133956723048,0.12081962470897059,-0.007051849822063819,-0.09839053571518165,0.04287914288643299,0.12115402009294438,0.012217381055955665,-0.02507633620198174,0.0007579830799016377
48,0.6366390113727725,0.11223403340185227,-0.12131675746116921,0.019772362800021766,0.06381605293103054,-0.12342022254070206,0.2677930528187472,-0.21385288438680133,-0.2916749190126734,-0.23122056920759704,-0.026451553983588824,-0.3092040386806997,-0.02738437166663778,0.16412113330445072,-0.06792363416187072,0.04087031744733679,-0.006568176390737791,0.025036201387552713,0.020343508053643565,0.0020174205473472533,-0.05902208494816431,0.05055026299961587,-0.05795365729215832,0.22328821861640863,0.05032363905823403,-0.43838247630493965,-0.20787906608823045,0.1742081499887565,0.03610572474813897,0.0025999782828491046,0.00012212989909836207,0.14641512507994897,-0.04788026515444875,0.040721408146123905,-0.030131239711040134
49,0.6366390113727725,0.09700561996562833,-0.13210670182946868,0.018461263846348313,0.04823039487759201,-0.15362686568316047,0.27256017678598027,-0.22140243073101862,-0.27375222172591523,-0.20998074611532133,-0.057148697202529755,-0.27824423131150455,-0.04908637401013394,0.14391472817848272,-0.06660826910693096,0.0702153764232662,0.0037846637963167146,-0.023081781770075256,0.04948447832509823,-0.011726399903078978,-0.08315386143819142,0.09262951305557308,-0.017077751625192608,0.15643911020345633,0.031083197761059368,-0.4551628634462955,-0.22929078230693087,0.180740688967463,0.006915789373374015,1.9225150834552632e-05,0.023670122277380082,0.11715978473704827,-0.049077822716687904,-0.009250417525801656,-0.01056415051042369
50,0.6366390113727725,0.1301799682391725,-0.13215605037442896,0.0896518334373527,0.1254974255410618,-0.06563671567905943,0.2427561807692985,-0.25677723655921814,-0.27136471160022013,-0.2438909802217182,-0.08583986830891366,-0.3451671184129431,-0.026525598939271675,0.14020046649162976,-0.09946154516634287,-0.044139269423242644,-0.003187832310971795,0.018404353381725493,0.1072832392453425,-0.027801293371420614,-0.22661668796137777,0.12767321042855526,0.0054595290167549545,0.19194884374957327,0.07380588784115844,-0.436721879083758,-0.2529262224528783,0.18820164631944308,-0.0022668997363789432,-0.016090708666178215,0.12237150038709374,0.08973270588195642,-0.007694019645908084,0.0287276451480814,-0.0010656355970413735
51,0.6978069227360679,0.14567648570941644,-0.12089989804030533,0.10479286781809447,0.11294974242677268,-0.05039893714820125,0.23725744901107812,-0.2341043602199959,-0.2734878302500121,-0.22257121515365225,-0.06980913355438523,-0.34235944380321465,0.012658461314314595,0.13659168443066252,-0.11743193313733738,-0.06178441039649194,0.005699680005389788,0.010720279669710415,0.06989946043174702,-0.015311056788805174,-0.2446664786656802,0.13596864135138126,0.011998363304248617,0.1949540051814777,0.08320120178755737,-0.4284455810143705,-0.22850955084057478,0.1697741587321645,-0.00021331648093507287,0.0023843208769247226,0.13668545403947613,0.07176877690039651,-0.014027698357998827,0.027149596811778615,0.025626921478924525
52,0.6978069227360679,0.14567648570941644,-0.12089989804030533,0.10479286781809447,0.11294974242677268,-0.05039893714820125,0.23725744901107812,-0.2341043602199959,-0.2734878302500121,-0.22257121515365225,-0.06980913355438523,-0.34235944380321465,0.012658461314314595,0.13659168443066252,-0.11743193313733738,-0.06178441039649194,0.005699680005389788,0.010720279669710415,0.06989946043174702,-0.015311056788805174,-0.2446664786656802,0.13596864135138126,0.011998363304248617,0.1949540051814777,0.08320120178755737,-0.4284455810143705,-0.22850955084057478,0.1697741587321645,-0.00021331648093507287,0.0023843208769247226,0.13668545403947613,0.07176877690039651,-0.014027698357998827,0.027149596811778615,0.025626921478924525
53,0.6978069227360679,0.12310111684238514,-0.08204416248410593,0.08765554124344398,0.07033480247904245,-0.07965553524789995,0.21035450650346926,-0.24097905974350978,-0.26207453350145055,-0.15265661648125467,-0.12498002799388286,-0.28232707515394406,0.04678314449737957,0.16158878081450143,-0.09790692907740241,-0.07524200588132295,-0.009181741980292337,-0.03182086066408292,0.06393096184309319,-8.229985599534674e-05,-0.25579036384116177,0.14328628151129777,-0.061468689907076504,0.15362434486017387,0.06469790516399532,-0.4258437506744771,-0.22459806424296805,0.16544379998868392,0.0032261050018177204,0.009825375593765277,0.1616066091037635,0.09773886677032571,0.023372906277695938,0.025546813647070413,0.01545184490518526
54,0.6978069227360679,0.06961164519806848,-0.06098681680195371,0.10941484043068855,0.03808845041809733,-0.032978274452676516,0.18310332350270123,-0.2383935332959778,-0.2693483491420858,-0.19760762410028845,-0.1740660795224293,-0.24730952220777125,0.030375187283060417,0.19604537178226852,-0.11660190953165317,-0.05521822198827215,-0.0035468981971568943,-0.07107128077745602,0.019104540230782223,0.025471674012623794,-0.2944446399488872,0.14544656970686332,-0.006639456115985423,0.1449179399900265,0.05970291321981226,-0.3951354704962112,-0.20206865149019532,0.19789198043013717,0.035905684330431585,-0.014653478888359639,0.19004812255822207,0.1134204456159712,0.03879774232710556,0.004762515218948354,-0.02442682203931278
55,0.7645594671465709,0.13680131456266956,-0.05579122095912916,0.12158214166897308,0.03220059485605895,-0.055548551480846586,0.1637874617023274,-0.17498326401981718,-0.2266456865055385,-0.1861267003707152,-0.16293614273422058,-0.23456645441132487,0.03388020826996584,0.1951816526395106,-0.12891850887647008,-0.06456187763358145,-0.02672854561444297,-0.11050648267107042,0.059971099505987197,0.031431626846635946,-0.2437994182929989,0.18270058306598305,-0.006089737465078498,0.16651491107600075,0.05964423973594037,-0.3926007176469931,-0.13571134197069085,0.1925918507021524,0.03534199598573923,0.005467527719536315,0.17182702070594338,0.09731485011516763,0.06375646499969052,0.027226657905528962,-0.055910196315342345
56,0.8987485163743627,0.09105419428255401,-0.11673692719804932,0.10725027424932447,0.01689961816161889,-0.07072979953166046,0.23306299726422602,-0.17735172814992864,-0.1308765101337598,-0.15709706678238786,-0.16617335242340175,-0.19181825235770994,0.02414818214948168,0.20431193705214248,-0.09064258180395922,0.03733447032755563,-0.006761840281712405,-0.15144882379056798,0.09457744640164896,0.021670088079658756,-0.26453703573092846,0.12771370587156783,-0.03166756697531831,0.1583112648532777,0.02980108597373813,-0.43896076129879436,-0.1608311007768624,0.17760163787479533,0.005734587821278447,0.019362385584303067,0.19431565386242433,0.0701401856209266,0.06419078759438036,0.07722280872394438,-0.12895197525142338
57,0.8987485163743627,0.09247034027301142,-0.07533343754042561,0.17742222124764165,-0.02398587620106451,0.0004050152703951697,0.26403422052962155,-0.16778470272867585,-0.15188367437846884,-0.1872667059407331,-0.16877533292654867,-0.1702847396146326,0.03023782843883452,0.21385395373533456,-0.08312551021704567,0.007371773659974366,0.006039452106683801,-0.12453872978379228,0.08748907887626775,0.04861065301462515,-0.25340597466547743,0.12060013612606386,-0.035000950048568125,0.1591509832489689,0.041329230636666124,-0.4621059184214065,-0.15814206173892875,0.17168729894997536,-0.03817169339954746,0.00406727501492557,0.10526113640993565,0.11099451614634784,0.07413267096861832,0.0548125294840902,-0.11851376271100927
58,0.7755500994922456,0.006342721474704129,-0.08891932479754776,0.14929052780030827,-0.049043900498761686,-0.01591367346605084,0.18237963720833794,-0.18200832757358876,-0.1465076063426951,-0.16504818329572515,-0.18362288578778552,-0.17624921368822458,0.07618859242630252,0.22272177856646452,-0.08006708489424529,0.042764443667619285,0.028181951069545862,-0.13712116007464648,0.08470783434756814,0.02000412789698828,-0.2223812028280729,0.10697535060915998,-0.03983826976638011,0.10665476612698552,0.022040894969089012,-0.3956834042224961,-0.1492953202767258,0.13708269499620584,-0.060550494590726145,-0.0242633836162107,0.1306990355907215,0.09455273883075183,0.07454838227894775,0.04780018412449492,-0.09514304466280833
59,0.4741885120603907,0.005603808454637118,-0.11105528382808838,0.14163095046083402,-0.04899474023538676,-0.055001301031609454,0.23350245808465164,-0.18596147072002128,-0.11237463317385071,-0.1560480293049735,-0.20151842405504758,-0.11804919413148598,0.07043873764248745,0.2132820583410654,-0.054191058894763756,-0.007821876733834056,0.06164430006954208,-0.16477491807593347,0.04053743999929579,0.00250342828306286,-0.2221639994985265,0.1079169312201307,0.021483408465295145,0.06299922165827021,0.025701461569313626,-0.3798169873712374,-0.16416341956625405,0.13935724726601068,-0.008490526821153895,0.0021363448630304957,0.11843491619183308,0.05844854083561593,0.13307145310467308,0.07151687988920744,0.00704974480489599
60,0.6639698975446076,-0.014604591274746344,-0.13457400954511012,0.12461616819058323,-0.008754832933251414,-0.03268650580667386,0.30607200402194584,-0.1857836629699109,-0.13175864611738283,-0.13043869196063354,-0.20574059513954934,-0.07912027638757257,0.08727762231809792,0.14230013646093337,-0.07278037747367264,-0.018509373968836253,0.09325736603583415,-0.17285070475232522,0.029194902367688524,0.05916180768767503,-0.22380500997453465,0.11886704708626941,-0.00037398639936886066,0.08686365115777908,0.04598644483384776,-0.3625657064931858,-0.1983804188044098,0.15313598466439587,-0.012725700863234133,0.08413581095050157,0.09955385796910739,-0.003198892045706913,0.08741748547316125,0.05634266465025647,0.03792129906049878
61,0.6602394988968565,0.007856283108492082,-0.03899949427678465,0.032090699366666066,-0.02966964814450476,-0.018624825500872348,0.33189994838226217,-0.10539011900726651,-0.1909750154810513,-0.06494000932846296,-0.2587932852364772,-0.12909126761226464,-0.07945018316028896,0.15640690721641842,-0.08746915484199413,0.020834193210809843,0.028485541129576235,-0.13914800991511755,0.026864657861022934,0.0052534381461522145,-0.17630178179728975,0.08566768981095478,-0.0023376694022266414,0.1413199032158189,0.06518828507001372,-0.3628020125546066,-0.10915395918264906,0.08792773873752928,-0.04643842968376147,0.10072962637214852,0.06444733553387494,0.01160574034626271,0.08357559905603738,0.017309080519677094,0.043216502997615196
