,ampiltude,real_c_-7,real_c_-6,real_c_-5,real_c_-4,real_c_-3,real_c_-2,real_c_-1,real_c_0,real_c_1,real_c_2,real_c_3,real_c_4,real_c_5,real_c_6,real_c_7,img_c_-7,img_c_-6,img_c_-5,img_c_-4,img_c_-3,img_c_-2,img_c_-1,img_c_0,img_c_1,img_c_2,img_c_3,img_c_4,img_c_5,img_c_6,img_c_7
373,0.8991257551999141,-0.08407486637857531,-0.03694975093914505,-0.057548628995161735,0.16014136004563434,-0.25990417365442436,-0.07872781388849497,0.20407249048335585,0.21537975270306678,-0.7146042231408343,-0.2603177631170074,0.18183320465709557,-0.12832419512424686,0.00801815791322727,0.08909693890892709,-0.10710834661681555,-0.06010805411266065,-0.10153043287297066,0.031338084833157115,-0.06520110877868374,0.2388398131654047,-0.04749080718953263,0.2422969818721159,-0.001168436743519373,-0.30139888090420297,-0.313199862043159,-0.18187856075638537,0.17423262346393215,-0.12594144518971667,0.02496778629785492,0.06827022769967085
374,0.8102114624713245,-0.1212846749628255,-0.049537428642901796,0.29643930269158203,0.11417662914900405,-0.22855519062905078,-0.09735518668140196,0.09718204979440037,0.27899905001813496,-0.594628504678374,-0.17256652047252785,0.10011588115598576,-0.06703376262401074,0.08542135367414644,0.10542166597984415,-0.027672182203732833,-0.047344766807206465,-0.24731774718318694,0.01924413660310762,-0.09129998686402199,0.20234849388817067,-0.15281490783564405,0.2662059116617089,-0.03659640149219661,-0.2913262748161165,-0.2601813476811581,-0.014662418224750623,0.24480293147804072,-0.20648976248329617,0.04786213257830422,0.0688235206685374
375,-0.6305793133332087,-0.007176644563833354,-0.06596603304171986,-0.010802622833589771,0.10427441218201125,-0.07945836867606948,-0.2480084399356588,-0.09204369941420479,0.11229837269224222,-0.4676937353813718,-0.023975760598095294,0.042115380916414105,0.004222661968891081,-0.11911199271818759,0.02150443298649706,-0.07544763827049707,0.01912081511975278,-0.12285976917390312,0.1057194640712191,0.0816901200032761,0.2509886138254738,-0.062021039364695246,0.5276034952079676,-0.07729474850935963,0.04111228762668108,-0.1836506264713526,-0.0043510100083138555,-0.02250922094308954,-0.03338528885874128,-0.01886427048708878,-0.03971446352966378
376,-0.5317668275583085,0.00722071297466615,-0.2300728151545151,-0.13608269430773962,0.01748789988340546,-0.10864991337755629,-0.10166542643748039,-0.06991027711891745,0.3852376357823749,-0.7253907547381381,-0.07551047343792402,-0.03261101598555827,0.0492739714310159,-0.07525915733732569,0.040786535105119134,0.03806095573347505,-0.10488384057393994,-0.12390028407284337,0.0875804441994454,0.09104967710484227,-0.049152454192010225,0.10984054404109792,0.5059766535493851,0.06530407284778729,-0.014457188942643848,-0.10839495330433174,0.03968714742885949,-0.11308576373118637,0.043165223539795405,-0.03724104154337046,-0.08249683555582366
377,-0.5317668275583085,0.00722071297466615,-0.2300728151545151,-0.13608269430773962,0.01748789988340546,-0.10864991337755629,-0.10166542643748039,-0.06991027711891745,0.3852376357823749,-0.7253907547381381,-0.07551047343792402,-0.03261101598555827,0.0492739714310159,-0.07525915733732569,0.040786535105119134,0.03806095573347505,-0.10488384057393994,-0.12390028407284337,0.0875804441994454,0.09104967710484227,-0.049152454192010225,0.10984054404109792,0.5059766535493851,0.06530407284778729,-0.014457188942643848,-0.10839495330433174,0.03968714742885949,-0.11308576373118637,0.043165223539795405,-0.03724104154337046,-0.08249683555582366
378,-0.6081327292320564,0.04034867999782844,-0.14703733587179177,-0.12225233852474209,0.0516079620938873,0.05150773799206755,-0.004483522115782703,0.10448658383848444,0.22407830368953585,-0.6290719263273377,-0.029427353324175627,0.023562335321940846,0.0650834880197437,-0.09868236640670824,0.03671503018882536,0.03676747158216989,-0.17517792821752393,-0.07013083680093862,0.1698845317375104,0.0996303436400206,-0.15158761549020608,0.18315592501932043,0.50679824867691,0.16045042157525574,-0.1205702987269572,-0.026431298803632357,-0.02455160389904319,-0.11584835507679525,0.15252392415983373,-0.029527505156065843,-0.07903388094212828
379,-0.6081327292320564,0.04034867999782844,-0.14703733587179177,-0.12225233852474209,0.0516079620938873,0.05150773799206755,-0.004483522115782703,0.10448658383848444,0.22407830368953585,-0.6290719263273377,-0.029427353324175627,0.023562335321940846,0.0650834880197437,-0.09868236640670824,0.03671503018882536,0.03676747158216989,-0.17517792821752393,-0.07013083680093862,0.1698845317375104,0.0996303436400206,-0.15158761549020608,0.18315592501932043,0.50679824867691,0.16045042157525574,-0.1205702987269572,-0.026431298803632357,-0.02455160389904319,-0.11584835507679525,0.15252392415983373,-0.029527505156065843,-0.07903388094212828
380,-0.6081327292320564,0.06946129723370113,-0.16534681043738278,-0.13732560993299994,0.09998017975936996,0.06478359587473356,0.007059775875280568,0.13382419586873104,0.24964603649658743,-0.6824930030947987,-0.0060781729028948055,0.08627492386574777,0.06660501016720824,-0.10738526597777386,0.060512314190237754,0.009717106531939341,-0.184370296677854,-0.10785791213618001,0.2014178464972441,0.10988910424296466,-0.10174363902637208,0.14132614114139877,0.45125864178941083,0.1722875110333214,-0.1192008065367911,-0.05911017264463652,-0.04453954411042065,-0.17624281011482537,0.16344745612236058,-0.02841687108808442,-0.04966426313247767
381,-0.9042514915433303,0.07405897740726507,-0.177746706735608,-0.1310487713367441,0.1279893357623967,0.020518860599358056,0.003462811119610407,0.1566556995402266,0.25609305652804076,-0.6250156513681714,-0.04821868284446196,0.13598614679658919,0.013947610231497208,-0.08904495707233948,0.08216076810577652,-0.0031052592395560126,-0.2143563002934348,-0.09779155029099193,0.2288915691027493,0.10276746326941802,-0.10035967416251221,0.15218952980595513,0.42341804176239933,0.18071369011589813,-0.08292704375134807,-0.049008373740155174,-0.0630266673602853,-0.21288037732812348,0.16463480650026713,-0.02358898047676317,-0.04735355371906754
382,-0.795178686603167,0.0627482816034024,-0.1766178258404359,-0.125921266334476,0.1330437280171803,0.04140711503381744,0.005913545363624232,0.14650873780487383,0.2526010047561381,-0.6151804977149004,-0.0483757426399,0.14825152029817948,0.01661801880764832,-0.07304212184371535,0.06672693869461728,-0.005634267965476909,-0.22282532512368436,-0.10704623986021576,0.21811569332269926,0.09659760188921765,-0.09429298702855088,0.15123100102225864,0.429868298996022,0.16840573738311757,-0.10516790725003555,-0.0302567420415308,-0.06934451909524311,-0.21541180714015493,0.15895895174264035,-0.020017363343972146,-0.03893671158515569
383,-0.9258930161183254,0.05723802725791283,-0.19516178144583632,-0.13185006937182867,0.1419179964885395,0.07979516346968415,0.011704771503201695,0.11314161729201544,0.23679852851011887,-0.6132200384046649,-0.0324349478668865,0.15721955270176152,0.02847240630494342,-0.07213085343023844,0.08008131196318254,0.005791736990616735,-0.19124960644989608,-0.11707647065385211,0.22148806561181708,0.1150336837684999,-0.09534926232010768,0.13988779659342132,0.42271211924245833,0.20475741823903637,-0.06752048067504807,0.004676478097132822,-0.04432070093390346,-0.21145603107441274,0.15476547484403966,-0.015048126028418983,-0.031682569625484505
384,-0.9179070220347487,0.04389231323296436,-0.17202554606855114,-0.098387365657359,0.15286542262384106,0.0646655247989532,-0.011569788616517232,0.1322317058893345,0.26121081912562777,-0.5723925682771027,-0.033635568087130044,0.11908343509013342,0.011532057210972236,-0.059905924857643365,0.0604139208796174,-0.0007955724511938341,-0.18390432169706672,-0.13291186549417688,0.24068880147026495,0.1286052417371214,-0.10911672214127019,0.13568459097014426,0.3598875621001431,0.16981976230158424,0.0009293832810566092,-0.001892296609435388,0.02265031310131066,-0.19766090826590937,0.14383277525447027,0.005903345956541476,-0.02351335030667181
385,-0.8102591236941908,0.011219207204863874,-0.1818024399232679,-0.05929988122313074,0.17909376205430894,0.11581102809089691,-0.05653160489529366,0.17739621323552862,0.2654336573574174,-0.5369456832620336,-0.03238221352738509,0.09431541276644369,-0.007715556048394908,-0.06232773846460732,0.08975953743151315,0.006549685803569159,-0.09744773306396175,-0.1920173349477334,0.2646275255347616,0.18133754008878378,-0.07702933502883169,0.09312093986469286,0.36482429573655983,0.22298049367772488,-0.0379065715499365,-0.027799180422668362,0.047462780031104074,-0.1912817773536553,0.10920134030065101,0.01399335484010639,0.038138557154528685
386,-0.5672979121413897,0.046070259506723665,-0.13344089067218512,-0.08240175860527457,0.12679481167536835,0.1322069891950032,-0.033145153595105586,0.20791820449501808,0.149709705876177,-0.39609982091616575,0.10761682308494273,0.0948110804920705,-0.006402361690237524,-0.09208643589465067,0.09263596240219774,-0.1158708136775396,-0.0752371109482401,-0.12264389409693557,0.23320022911610414,0.0735581490421826,-0.043794975055800975,0.02707947403887455,0.3719042157453519,0.3594303234378266,-0.03886708406870003,0.02697832950594646,0.15484256452616146,-0.17529171207746502,0.0771072307018823,0.06190853378330376,0.01720974822982617
387,-0.8261748221088584,0.12286537169038496,-0.12088251223784796,-0.10294263491169019,0.12833457416772304,0.1382331838922177,-0.1550886788719062,-0.4885137332341446,0.12642093924190959,-0.26986831494004826,0.32871539638234776,-0.07958185894615105,-0.014405378942788701,0.015965029838871506,0.19289311335061368,-0.08799479224357055,-0.04399777037975906,-0.1776753458815156,0.10134966581571096,-0.03223063113524249,-0.15021034091435045,-0.07364168570220953,0.4552870899825847,0.534075096214864,0.027536943973531708,0.02443236941513794,-0.06606277477314283,-0.10213523314856379,0.14408309684633688,-0.10659765693761,0.003066196742789303
388,-0.31541769642112344,-0.04333787815421022,-0.07819828536099077,0.030715070020778897,0.1351010401660639,-0.09792475710673866,-0.1675643816859114,-0.15056340135343868,0.08561455479571119,-0.3503181137135927,0.10249630688412677,-0.056984157080037415,-0.22788524159814066,-0.08544869477115707,-0.02936211429544895,-0.03289152996838809,0.01783932153434753,-0.05409001312016814,0.0639412359463977,-0.015251657514238008,-0.3176942455547144,0.4237239080140792,0.3837006187279622,0.5542955929028203,-0.2946950073051507,-0.0867127549714608,-0.01211621435854194,0.08991007345276711,0.19232243772644045,0.10424010869094556,0.09602418657541557
389,-0.33635210091911466,-0.02102246486815287,-0.07945392802931757,-0.12137981068311096,-0.019082685419756364,-0.021348299727871344,-0.002199087059076562,-0.2827322684643881,0.33432274314279314,-0.5165830856669318,0.17373465626078174,0.2150973958493111,-0.19634048696263906,0.014245866493248698,0.02986412626777224,-0.037242362241012184,-0.024270047176942953,0.1383013388730657,-0.1803434879912052,-0.06659342426628044,0.06265729802877171,0.08916595401833817,0.2076693468001724,0.08474068548943553,0.11036416924701521,0.027462208507357047,-0.12084196395870277,0.05126953885685971,0.055928547992029135,-0.029764301948906308,-0.11733276311184293
390,0.17746923083808275,-0.08667612625140927,0.015341157636955127,-0.052182040071615074,0.023364263725791486,-0.1018510784125831,-0.09184434881800302,0.06660484987507723,0.030818701209224066,-0.4788424512322877,0.1658760682555962,0.1299508657150421,-0.0371003908726851,-0.10175213716737969,-0.03280625643319459,0.0965920557099805,0.06138417503640804,-0.0969500943494981,0.0035308311683259312,0.002144145573697593,0.19580164390582736,0.03644252011629592,0.09748696982599642,0.18613998260918563,0.2907354072143954,-0.039609467199422696,-0.12100691045842764,-0.013460652562725564,0.010603134598535971,-0.028258122833791782,0.056175078108557534
391,-0.5206880288486296,-0.06002370534362661,0.0008567130698199643,-0.08266763933390342,-0.005979598189887178,-0.35110332877101,0.13842849845158478,0.5939859920790161,-0.24698177069712718,0.1712292212706606,-0.1769184165852788,0.008369376767796033,0.0019868271522787695,-0.031529344564828365,-0.0337814450648682,0.03882612061844583,-0.05124137497845672,0.06277583524517275,0.19662059490779632,-0.08301779777181603,-0.03344632075925809,0.44156063162966863,0.058876505844047,-0.007146395170235973,-0.10904847545097798,0.14236613302407622,0.07320194348118766,-0.17245344575836097,-0.13035763574766096,0.03315474278615605,-0.036601434875610836
392,-0.15099728947614377,0.07471443800973226,-0.05878240147100946,0.001695080508292958,-0.17899482345932463,-0.18832834324976655,0.14266732116552538,0.4449986864305336,0.09693923443004068,-0.2708683979899132,-0.1608004379914263,-0.006380552925485797,0.15312064167138573,0.05745535473842709,0.17243966649672776,0.06851194151712339,0.013800303892751307,0.09834612719913136,0.1746182620193544,-0.03513568804682568,0.16372208237306302,0.03265809766898381,-0.016697219668688618,0.025765003407782015,0.12300336076400936,-0.1539615436471873,0.07129934702733305,-0.031285832936250715,-0.013032676162711171,-0.030395347615154753,-0.08056386327113783
393,0.7654126961172658,0.08701217776775522,-0.08052905866399337,0.001014310098553635,0.013850423217921893,-0.12320723604246506,-0.30854062742281285,0.15372652898120787,-0.12190411816692916,-0.41352995508107715,-0.29683207542523554,-0.18081802131453767,0.015497271330228275,0.08406996213886785,-0.01740923359794891,-0.07749406480050829,0.051694477773421746,0.009478813378833523,0.06835392083280475,-0.004007241430122356,0.003349217735571378,0.17893347201709103,0.17218323618608772,0.15359568711760424,0.2790967798727636,-0.28012085685855126,-0.037901743686585804,0.015912975741187493,0.03494968746331858,-0.1167392922363872,-0.04798649075117463
394,-0.5063515790146268,0.07629516314654294,-0.03666796758366061,0.014286098672159743,-0.11821594460722218,-0.1995193402654925,0.033206717571414204,0.11771580707379511,-0.6121358306571056,-0.15493513804093495,0.08174932088846094,-0.08709186828834982,-0.21505578191678976,-0.14092639105823812,-0.0434750348694678,0.08966081537573942,-0.013955483823687522,-0.032296734920654595,0.06232483411162719,-0.03875144222685302,0.10804969984989196,-0.2251722077010655,0.2211886068786041,-0.057996556489140226,-0.04900608332560981,0.0039083096647573885,-0.03918971304456541,-0.1109056292657696,0.02331443154885443,0.10086317895164407,-0.04730084297127555
395,0.6363394827130707,0.041734731856971366,0.08250233921569786,-0.03479773198986377,0.10906594910054662,0.12215712185378298,-0.2382857926549885,0.24408939975556224,0.5370825958512494,-0.038532578911775715,0.013008361742551051,-0.26370282105025844,-0.20936793688399874,0.07275245464253874,-0.1946854795544536,-0.010934068753838816,0.03817602527889585,0.06307901460560804,0.0790532659841142,-0.08780495337287705,0.12357911264407315,-0.2674378023081927,0.21004825612788366,-0.24238401541909585,-0.014265502236993431,0.25197867692882875,0.2699371309732664,-0.06933359147275228,0.1417904669433904,-0.1042558181192808,0.03223109808911223
396,0.7615089454788516,-0.06726446490472089,-0.11089686590942885,-0.04282688545915862,0.10882493636122213,-0.09218431435762497,0.023678578121161517,0.3056536081889272,0.16771535805155885,-0.2221533200955525,-0.03842879923328345,0.00578300301206595,0.07132305924401426,0.14311285942284596,0.045810293514730094,-0.08059274754921267,0.02615350460924984,-0.11861085560399691,-0.07505982048475887,0.060253984517744955,0.15706954604112427,-0.18066892333683662,0.06619400392389045,0.15671567008177273,-0.6774748260649026,-0.22203315683166808,-0.06303300967419659,-0.051607512597274405,0.08434983412256189,0.07031079490226146,0.046299628944171896
397,-0.07356697167498766,-0.11192377787384149,-0.11034387095891843,-0.029964313650426358,0.15243475426749295,-0.049913251396431685,0.18406746354558814,0.4035884053172536,0.3761527452955947,-0.24379663718243771,0.20977741927452004,0.06246439540393741,0.13548669534282112,0.03257228478883584,-0.026737293290120177,-0.010056958265778244,0.030055246151192726,-0.05251464981531127,0.10434186955186066,0.08554349288807256,0.022255694603003036,-0.1622848648560435,0.22577425167005083,-0.10100675287281463,-0.38797284157529444,-0.11852270475201862,0.13009034489947396,0.05450720999816748,-0.09691444980891395,-0.02200397893083289,-0.004780945810001276
398,0.2441298549868391,0.014190466572410965,0.016908215517518834,0.12925164646394102,0.025060535730108004,0.1414991853076689,-0.2272973359737725,0.2007832809979504,-0.20330723853402244,-0.02798570600434456,0.1806217162652365,-0.1316156629560038,-0.0362612927845207,0.08172549766629689,0.05931055258970777,-0.02183843329030072,-0.018446491512843388,-0.055041294045352004,0.043023966126254615,0.05872138452937954,0.21484350274980268,-0.05301566401415152,0.05297199293808756,-0.18333422193953927,-0.79465068102907,0.17457368719168467,-0.02011857318536182,-0.11667836885647354,-0.09259028682868127,-0.057678195782906894,0.017126837363123884
399,0.6568955463040643,0.049432193802435846,0.025854123314485212,0.16046842895529975,0.18730202217712028,-0.15604481772167622,0.0987060380462316,-0.016774041168390208,0.4513413115034979,0.009273204834383708,0.1843530234498237,-0.26514015574562977,0.08608824090760078,0.1101022056700505,0.03896451285386744,0.035872833027485646,0.028438282210051357,-0.09914976263544112,-0.05315205943648388,0.20130815369508104,0.3798474619028446,0.07261556164494884,0.159860307285709,-0.0048944843249340425,-0.5099723635672877,0.03404303246931013,0.13518906155560603,-0.1977432457475249,0.06156727949807479,0.05574598464128865,0.15370722276629756
400,0.8072028303532311,0.027099202916701,-0.09069877129449339,0.18519906699515673,0.20158288670015995,-0.08920914375034744,0.06718785094965198,-0.13492275524066497,0.2244888593444776,-0.044124463401290344,0.03871127723912623,-0.11813080824355528,0.18336584847386606,0.012671026102708205,-0.03927165317484025,0.035079009322878676,0.06514220398839818,-0.11252198928564586,-0.03115715991901375,0.20467169772368082,0.36064993373898163,-0.24599735549185414,0.22083425849871283,0.2360830667479924,-0.2672704812470336,0.11429407292099385,0.23931091258079773,-0.04307104681587253,0.014441629145431697,-0.11682408900368188,0.05571567882384747
401,0.8074797140881481,-0.05494886521396883,0.023325671784305654,0.09679234915337065,0.14927625478628262,0.11474719780759825,0.12317367667817136,-0.2467078080559607,0.5184548960330301,0.006080806744183195,0.4190098929756674,-0.09103702323250085,0.08854650630715148,-0.08893006676786891,-0.28793305049462814,0.08261573243471769,-0.0449512968599391,-0.155565580846533,-0.15635667572582393,-0.043636057277483646,0.24201229282096393,-0.3252789045751605,-0.0019217904805495511,0.12520394477068017,-0.09874907745058842,-0.001986809039772927,0.15090459845921778,0.04963804690802965,0.11091349214087942,-0.0636917667053302,-0.07860231414074902
402,-0.28992863829308957,-0.052489828296655106,0.047637318203588706,0.14053676838854237,0.24333942135263767,0.13323793565107803,-0.1578292187237868,-0.16954205809643597,0.40546442937293026,0.004242565991485193,0.18184871667415314,-0.09452957567258558,-0.2694954987571225,0.0008340242640342086,-0.020794630045734758,-0.014524916036365104,-0.07544341673798226,-0.005671924032141153,-0.011603119387197741,0.14310543931778774,-0.27313536495949853,-0.1149934167987195,-0.08968957433940408,0.06778124206079578,-0.03893429757447514,-0.050198400349138694,0.12292624820101573,0.09678364959226955,0.012400517338498673,0.028095297352679398,0.016337427477996252
403,0.40826141832595814,0.04638627299348338,-0.1190963103931579,-0.1868095552006197,0.034328327901217676,0.17593281162641378,-0.12235101731215575,-0.14735489996163462,0.3871852793112796,0.3882313784864791,-0.08874439684181487,0.06394656562178563,-0.15694999066291748,-0.0913234464611962,0.1259860758273075,0.019090586290296738,0.12926721967881644,-0.0768658527253358,-0.013042773607943307,0.023035823501557452,-0.052656900527787584,0.07440728534616389,0.1613479381447251,0.3105278891114653,0.16570455545207266,0.28503453128650486,0.26162021647395894,0.04917500621373459,-0.02326022129364997,-0.09678642296867858,0.02062763108273981
404,0.6327622479912772,0.05187063565422435,-0.009460614805930568,-0.10013115025609101,-0.03360497628900004,0.21737277418661005,0.17224880858925726,-0.15340306489313543,0.1794838982054135,0.06067556977299495,0.07949988120389795,-0.02466423200662609,-0.1277133175153098,-0.06088713699261729,0.07774782788071093,-0.03279422067188566,0.036005622851696936,0.06576690521226337,-0.004930103968076315,-0.04307725958257127,-0.036766799635184894,0.44587331646296396,0.05488890471363669,0.6539791940991554,-0.26284675233484456,-0.028146916906513608,0.15364599347252977,0.11752476162614645,-0.07521130207503413,-0.0696844731719203,0.1359074253795621
405,0.16127628431427582,-0.02294734187496032,-0.0280395409413099,-0.018921941979138875,0.06716003834003405,0.05751927233343474,0.032841959927537065,-0.46403997355525944,0.09161142174149148,0.00465532230879356,0.0520534537544428,5.963007558261457e-05,0.014213822231739046,0.03085235195575195,-0.05725845889113991,-0.004947533085549715,0.058865246096893364,-0.05064691602954237,-0.034920474735598665,-0.13241863679313856,-0.13552481334768748,0.5180587011363607,0.30359571980416494,0.3016785497626268,-0.2316128606081091,0.1487632959850924,0.03894831106537401,-0.05643766680326067,0.024755769645895986,0.019351687329414526,0.030817934818486856
406,0.16127628431427582,0.01836206488046102,-0.049084117299776,-0.09414578669483634,0.14496509648350855,0.11122871022260124,0.04717569718724964,-0.7697340879781184,-0.015442706393955855,0.16906158380006783,0.13036007748971623,-0.1755319355364402,-0.0656279811442031,0.11195022188664669,-0.1040396685832421,0.07075450483749735,0.06440387021736534,-0.018475723912252887,-0.12061351953240816,-0.124761479181419,-0.07295049374914925,0.5420985701959915,0.31142665617367615,0.3991270109427053,-0.21409829004039585,0.1460436062575482,0.09416734719940964,-0.2128604967761545,0.0576564748403315,0.06844397746833125,-0.02854220132055796
407,0.605673093091245,0.07734424892760101,-0.1169709524522275,0.06106193328187638,0.019329225109240847,0.23116804067160393,0.03286583715759002,-0.5455174824204422,-0.11230723686102712,0.14358350645970222,0.14662036770286205,-0.2497518210144081,0.0618412875399456,0.02574950249077294,-0.035886648773308785,0.04693446377026496,0.04346520256425394,0.030807169718932336,-0.2409971655298708,-0.06709816283103696,0.06152997851309748,0.4016730365814751,0.4321657764104222,0.4917748530883689,-0.2235792214328758,0.026877520314601045,0.12767860814196863,-0.18312419631175195,0.15114918188004192,-0.014014761851061977,-0.0632643343846645
408,0.8155832402104929,-0.013728996057844138,-0.014686909031995788,-0.1692734980915189,0.05422910045795109,0.23384594876481393,0.02657271284848007,-0.5144377076607055,0.10233268373656346,0.09647178662521634,0.1746311823245457,-0.06708389754213452,0.08334246272722827,0.18933427323207613,-0.0986890273705371,0.06985958328960992,0.09548668828425189,0.059479207854776533,-0.17393284797625388,0.004149199101138973,-0.060264150447452806,0.2885660022918022,0.45262280404049515,0.35356381419516925,-0.24499471337274695,-0.1067126071713708,-0.023301729298557852,-0.22141316297407893,0.1477491698950435,0.05499857597302549,0.03037023700633718
409,0.7084323546682658,0.1245104539112832,-0.10963667467378485,-0.06862684178567055,-0.006531599381640739,0.02034062953372736,0.005831598568048043,-0.8378573323719938,0.2467852811044391,0.07463060008951024,-0.101274093980291,-0.03176503314895541,-0.032367213114668524,0.09635392556531354,-0.05358243281145884,0.03634842982075977,0.09379684695928717,0.046411124568931275,-0.11329163228145676,-0.1332452239338633,0.03671770944283741,0.31239167537350615,0.6766967003275587,-0.21786372937590978,0.06544859416871912,0.19607749100390864,0.060707655235365324,-0.023864599900080913,0.0170533186287978,0.011978508557316006,-0.06794285594973253
410,-0.2829205318918096,0.04557851188948066,0.12052292992936355,0.15339202929451298,-0.06868446611685905,-0.11742694190165262,-0.17207358849623197,-0.7564126392349151,-0.1579274124606799,0.028667855625650385,-0.2028007132410203,-0.04265729439335893,0.08139423971187501,0.03934621505778467,0.021557560474034794,-0.01034466619998041,-0.08229553378279258,0.13394282284464043,0.046599164467058564,0.03715863209183995,-0.11789309607519523,-0.09163136773772271,-0.24167800866350264,-0.181381215197823,0.073744654892993,0.11270781264748442,-0.05060373495823705,0.10946325348444441,-0.0896251182140859,-0.0673576302727673,-0.018598423663439754
411,-0.27503789108682986,-0.11158110294942203,0.06081927188713674,0.0009888411652864415,-0.005803319262049016,0.06072523493374728,0.18526652053347656,0.12380719389190624,-0.3731192355245898,0.17471667805055247,-0.21443225236514157,-0.01221035969312035,0.06887766490133124,-0.012146640718391097,-0.09197092573677132,0.06731335429647392,0.05313598479551401,-0.03255246186167326,-0.03314904938902705,-0.0527784459196339,0.2907774683469661,0.1535722009155606,-0.18934265708395795,-0.07174244785533825,-0.420171080031275,0.2818580236570324,-0.025311102760571982,-0.09843846105557941,0.07676243412749678,0.018696492266085794,0.02194458809354541
412,-0.4742401164851248,-0.005042868935359823,0.015827078437562193,-0.047536310778390746,-0.010052717290881377,0.11010468606959437,0.009755590616956834,-0.20027258376119822,-0.4715540819900208,0.4928240265587667,-0.18202197374109283,0.055561964349669035,0.1734572998956298,-0.025318957017347633,-0.04826353962861006,0.00382229173798649,-0.0787133625571167,-0.05524621183829792,0.08446169256242163,0.2129337651964892,0.12032873906207187,-0.3379417346502587,-0.4390494504019029,-0.16600819019011337,-0.21762772293784996,0.2215100944063269,0.16166007040844235,-0.025991125914083757,-0.07279526333278873,0.026098550761208178,0.039736498247403176
413,-0.46115817069304327,-0.040536391778328976,-0.005104139264130513,-0.04890970333728858,0.18303383404179469,-0.07692074934224924,-0.128986898214668,-0.0401727203638607,-0.29288749199306635,0.5431527065769067,-0.14201993845233304,-0.11537316205263179,0.0032429670796783813,-0.04402678299871329,-0.054576782561535385,0.11047107316924856,-0.04759200378892493,0.05904850961463951,0.007363071991936206,0.08112836868127994,0.023382623676989643,-0.1123808734484975,-0.09435146391920458,-0.16290451924172483,-0.5249770796453372,0.15790808896335917,0.2362861648996964,0.026919240154288614,0.06005583840517373,0.14511645471664147,0.011077449092362008
414,-0.24189301313326256,-0.033375944793774995,0.01636001865738234,-0.1361494124878476,0.10774201844776302,0.10424490652463221,-0.05599712587107637,0.0011733924824321139,0.24987750824108068,0.007954875368149483,-0.4481751233359572,-0.057536041263119654,-0.09556354653657148,-0.037359940424340016,0.0721542388908398,0.003126918390108072,-0.13644519676684091,0.030690663391606088,-0.01793714219232212,0.2094812247439084,-0.08549826697675106,-0.02032265650935967,-0.05454750025479411,-0.7843852917261461,-0.059898810706283875,0.16702076691519316,0.2156133534346361,0.06616185166336204,0.19270366216261275,0.03468254392248177,0.05895849158040184
415,-0.24189301313326256,0.0715576910029329,-0.04026851989895795,-0.0216061492973673,0.03378924774559099,0.193696013091829,-0.1668798844852156,0.3614832450277979,0.3527883208757792,-0.019509174981323388,-0.23532205465112355,-0.03010046983868208,0.18040082582761272,-0.04314776260398384,-0.07136810307222735,-0.0069955462170446375,-0.01677445592855363,-0.06364259408806913,0.12255032774198862,0.21126754215588606,-0.11210343146892403,0.08044564726162422,0.23227390276400317,-0.8424433143324699,0.19664185409112453,0.1609036343044367,0.2399234659735385,-0.07306438384887068,-0.014529302997355413,-0.007548661492558161,0.0517655836908843
416,-0.8162142963726158,0.08615519267507618,-0.04985850694138999,-0.05816433691320911,0.023914988204606056,0.13056364550492525,-0.0778167663775801,0.39748848492521965,0.36023553962466953,-0.057660414239333525,-0.2684233208627498,-0.07613450151351951,0.11290587849979734,-0.12602197524516362,-0.10561374132624221,-0.013778099704186102,0.07244491468948422,-0.052110452271304904,-0.03036448200287746,0.12390216151198374,-0.09755760234709922,0.2360397106309917,0.31278690182936814,-0.7456276869393673,0.17653399404587322,0.07048003621351796,0.36918719380146175,0.03617916960454196,-0.009326350525887527,0.0627172896202068,0.09120355816386141
417,-0.9381681624771829,-0.0030173568421067165,0.049666441991272514,0.018832599699723226,-0.07464194274723737,-0.02985228614366451,0.12710377173962603,0.3853992338772553,0.3569076295857153,-0.19591807047710963,-0.3886133980471442,-0.0670987536450106,0.07591218319527601,-0.1587135124943341,0.07444504863933066,0.01277385553097667,0.07793054041251365,-0.06419846956710112,-0.18268262556867548,0.03280783354123665,-0.16980336819356842,0.1305328212939825,0.07007248221431929,-0.7111644743545582,0.04160349651588709,0.06195012929771,0.34131085840472947,-0.054026863772809845,0.0439568303558219,0.021622494275033186,-0.04466636981874436
418,-0.9269231375552002,-0.09573040100887857,0.09441101085828954,-0.026053993342657455,-0.05795028604614693,0.04988587703652796,0.11257400958580015,0.46960161231790243,0.08833439542794327,0.1575143486277461,-0.3867029933846332,0.07405424820136924,-0.2649290223173287,-0.2147004297303821,0.2926351258303263,-0.04799718836956135,0.06770602563415584,-0.02939815905548218,-0.16382506642198835,-0.013201640411104557,-0.2053253762761562,0.13764813287024355,0.09186621809695018,-0.5094088548273099,-0.13098470179143668,0.014014778117088997,0.22178149175642015,0.033471494337597614,0.19219895700610135,0.016670631241484626,-0.05858840360720679
