,ampiltude,real_c_-8,real_c_-7,real_c_-6,real_c_-5,real_c_-4,real_c_-3,real_c_-2,real_c_-1,real_c_0,real_c_1,real_c_2,real_c_3,real_c_4,real_c_5,real_c_6,real_c_7,real_c_8,img_c_-8,img_c_-7,img_c_-6,img_c_-5,img_c_-4,img_c_-3,img_c_-2,img_c_-1,img_c_0,img_c_1,img_c_2,img_c_3,img_c_4,img_c_5,img_c_6,img_c_7,img_c_8
40,-0.9547546575231111,-0.029122143417248853,0.08936419290796678,-0.12390035231068959,-0.008647674691127046,0.15311796047550202,-0.0025986128699043883,-0.35120319137422007,0.3840750986825221,0.0011263286726461697,-0.3590047461240244,-0.4206612820560789,-0.018580536283330517,0.02110339119521252,-0.051816543274346434,-0.02706082687503845,0.14571694989800396,0.15672010744155895,0.14462078126680517,-0.11761071459121983,-0.06568616275868426,0.036212762145687916,0.061822761926960956,-0.3102496559278322,-0.1071465749369881,0.5813356368605166,0.10117211949988172,-0.4712138870070197,0.49010362828085235,0.13912737367381517,-0.06523761240444884,0.07796671589752757,0.08626322295098701,0.20346691666714178,-0.05323340682912078
41,-0.9547546575231111,-0.035409975406832425,0.09531397812249093,-0.1171427905505693,-0.009712623637953385,0.15618054782024432,0.003969207313177673,-0.3533697876312529,0.3845955532492054,0.007691418837313681,-0.34986405663010905,-0.4142693433418887,-0.017775256133014783,0.030800415160501027,-0.05199562330412712,-0.0297908838783156,0.14782237452920136,0.15946759471714828,0.15413120522747448,-0.12895030723523196,-0.06261141014435961,0.041130638834273515,0.05208640732639254,-0.3166574322813103,-0.10034426086306841,0.5803089199414413,0.09256881080390292,-0.4715952259790774,0.4753745139053487,0.13665981393442228,-0.07451748403200169,0.08563110609108078,0.09225174996666463,0.21039528610375158,-0.057964538171088716
42,-0.9547546575231111,-0.035409975406832425,0.09531397812249093,-0.1171427905505693,-0.009712623637953385,0.15618054782024432,0.003969207313177673,-0.3533697876312529,0.3845955532492054,0.007691418837313681,-0.34986405663010905,-0.4142693433418887,-0.017775256133014783,0.030800415160501027,-0.05199562330412712,-0.0297908838783156,0.14782237452920136,0.15946759471714828,0.15413120522747448,-0.12895030723523196,-0.06261141014435961,0.041130638834273515,0.05208640732639254,-0.3166574322813103,-0.10034426086306841,0.5803089199414413,0.09256881080390292,-0.4715952259790774,0.4753745139053487,0.13665981393442228,-0.07451748403200169,0.08563110609108078,0.09225174996666463,0.21039528610375158,-0.057964538171088716
43,-0.9547546575231111,-0.029623583741477378,0.09577815940700128,-0.12005026026563427,0.003969987282024772,0.16000440339320626,0.0051182487765936875,-0.36031487220738034,0.37949716223581137,0.01716618433269524,-0.36018070000344066,-0.42208447489649836,-0.016138063039393587,0.03400085534978066,-0.054349306262293055,-0.03264293843914102,0.14171913894601773,0.1527073017348352,0.14577317246108026,-0.1353457728652736,-0.061865357595845195,0.04445026851917253,0.047939832689526514,-0.3232732088011611,-0.09710217485001833,0.5780279616003934,0.10443883488675755,-0.46489129715416705,0.4786601955156735,0.1389881777243096,-0.07999951952130936,0.08662981369317692,0.09936783293550111,0.21771003787134235,-0.05432749689350458
44,-0.9547546575231111,-0.029623583741477378,0.09577815940700128,-0.12005026026563427,0.003969987282024772,0.16000440339320626,0.0051182487765936875,-0.36031487220738034,0.37949716223581137,0.01716618433269524,-0.36018070000344066,-0.42208447489649836,-0.016138063039393587,0.03400085534978066,-0.054349306262293055,-0.03264293843914102,0.14171913894601773,0.1527073017348352,0.14577317246108026,-0.1353457728652736,-0.061865357595845195,0.04445026851917253,0.047939832689526514,-0.3232732088011611,-0.09710217485001833,0.5780279616003934,0.10443883488675755,-0.46489129715416705,0.4786601955156735,0.1389881777243096,-0.07999951952130936,0.08662981369317692,0.09936783293550111,0.21771003787134235,-0.05432749689350458
45,-0.9141235706151266,-0.03046252622426846,0.09926858560204736,-0.12245391042592609,0.0034114485016722134,0.16135670702193963,0.018299026136784628,-0.36163872157302235,0.3729295533333418,0.026148013287772717,-0.3588277162752131,-0.4285116650570767,-0.026782612119147082,0.036017640064244245,-0.05518040488826878,-0.042643633120179054,0.14366521310317398,0.1677699033334765,0.1480306750520487,-0.13580294048896252,-0.0691003005968641,0.04770883795004388,0.052715005259305725,-0.3184760351207368,-0.09920889185164997,0.5907818811280019,0.10356568060703207,-0.45970618333179303,0.4809984821653896,0.12171793777829518,-0.07561382199951427,0.07975193473396666,0.09906670474374196,0.21380420910117243,-0.04913340563239037
46,-0.9609750624084468,-0.03531497695726823,0.10114003287446,-0.12406193487126385,0.0027047778267720772,0.16223144431637432,0.016793337503228898,-0.3655067029951156,0.3768531347019737,0.027912507174912945,-0.3591730193388553,-0.42372913276621726,-0.018695498765791324,0.03571852556911846,-0.053969606320681214,-0.041083669301575566,0.14074313918985235,0.16384823401149629,0.14303473514291692,-0.1420497312957732,-0.06652085298605344,0.042188884963031296,0.04599231391830202,-0.314548250454828,-0.10246286897738989,0.589168895886757,0.10187337422760734,-0.4676663851985751,0.48010072425639605,0.1240839425136528,-0.07925827392673028,0.08164956276014969,0.10259292011872102,0.20984287015216482,-0.05182784194091777
47,-0.9609750624084468,-0.03600445716638656,0.10235780710932962,-0.12261492731508691,0.004577195905237478,0.16173659142710897,0.017671094326874685,-0.3669421617391037,0.3783928620857649,0.034111937731876915,-0.35824761468679184,-0.42012548674218697,-0.01571432895258615,0.036050947830847294,-0.05051421829408667,-0.03521588021778227,0.13364393695731058,0.1636416862340875,0.14134613021604903,-0.13924294876197055,-0.06560014380392144,0.0489483284585318,0.04454154778947288,-0.3088206966295881,-0.09894495381310311,0.5891995011371666,0.10082910806974331,-0.4734170492089295,0.47664904125308427,0.12243228649051889,-0.08126508589049611,0.07992124938988578,0.10338277103598732,0.2116505991222845,-0.04841862980432095
48,-0.9609750624084468,-0.03600445716638656,0.10235780710932962,-0.12261492731508691,0.004577195905237478,0.16173659142710897,0.017671094326874685,-0.3669421617391037,0.3783928620857649,0.034111937731876915,-0.35824761468679184,-0.42012548674218697,-0.01571432895258615,0.036050947830847294,-0.05051421829408667,-0.03521588021778227,0.13364393695731058,0.1636416862340875,0.14134613021604903,-0.13924294876197055,-0.06560014380392144,0.0489483284585318,0.04454154778947288,-0.3088206966295881,-0.09894495381310311,0.5891995011371666,0.10082910806974331,-0.4734170492089295,0.47664904125308427,0.12243228649051889,-0.08126508589049611,0.07992124938988578,0.10338277103598732,0.2116505991222845,-0.04841862980432095
49,-0.9373322336672089,-0.03870586107749897,0.1015391855684805,-0.11797667820545214,-0.0021042599432194806,0.16206614674815215,0.021144511578429632,-0.3690892592448431,0.37986910371751925,0.03143818204361961,-0.35959186591081244,-0.42326477135713225,-0.01683197659716987,0.03644720804852864,-0.04685325499758292,-0.03264748791883618,0.13822610480265596,0.16918193581414417,0.14042038745152569,-0.1402399139082591,-0.06653361715983883,0.04728281314402969,0.04720057345520022,-0.31092713322346377,-0.10259426377695652,0.5905618020426283,0.10158433954618065,-0.4704170773099899,0.4809127828406495,0.12415667501768096,-0.0768070573438884,0.07689815276771715,0.09932478059507761,0.2090339380077381,-0.04895607773271465
50,-0.9391438899631626,-0.04181271003328063,0.10320076894087046,-0.11846123541094196,-0.0070068469988750545,0.1629495889037429,0.022393579448849985,-0.3690580150551528,0.3738689256167543,0.028556913024634464,-0.35882282113927033,-0.4278707547956025,-0.01679366922619162,0.03348068581264312,-0.04559315028278011,-0.036687064569151405,0.1370259366087186,0.16698120338153546,0.14072422914658655,-0.139615273177446,-0.06318089035127941,0.04483903367318392,0.052436684241893024,-0.31075792616495607,-0.10820239010891604,0.5951976501991663,0.10270149676169764,-0.4701297347665641,0.4828751715672179,0.13087720739976677,-0.07969428278166237,0.07180717468704687,0.09358778801878387,0.21180496787190678,-0.05420565753263033
51,-0.9417205125024924,-0.04302476647155593,0.0992441032328821,-0.10797315108772487,-0.011343033407706857,0.1633024243241451,0.025674282927554606,-0.3669062111493601,0.37040916051311606,0.030712401434404964,-0.3521943361505883,-0.42259181395278944,-0.012514789912342252,0.03047499679425925,-0.042629892209355744,-0.03354945762195406,0.12932899362406142,0.16868630665697432,0.13435649982011205,-0.13027063569973243,-0.07015496488003282,0.05162663518717059,0.0572536477673795,-0.3148345373654598,-0.10799628619449603,0.5879949887500029,0.10888677970828267,-0.4701719240229036,0.48916627832188603,0.13432499883979263,-0.08097607146094755,0.06600699394526575,0.09829332814789628,0.21013788213376147,-0.042420387421395256
52,-0.9389684947990551,-0.04022037064672236,0.08995021134339264,-0.11294645814448966,-0.004913627217031754,0.16779801980773915,0.028244322781733427,-0.3626417377636012,0.36726934760256263,0.034961691047742174,-0.3415974449149213,-0.42109809025452194,-0.016065420252469723,0.03138364802540019,-0.0461136850026238,-0.024844994538430226,0.12442912903835569,0.1666537793852131,0.14172664397946733,-0.1252720756231482,-0.06709809902395536,0.056776552737280064,0.056930969066118484,-0.30503438814342454,-0.1068912608604752,0.5910161737734057,0.11027863934335613,-0.47011421331641395,0.4864928423733395,0.13084100654433795,-0.08679640128164628,0.06848683697032076,0.10022653063766944,0.20987003531781467,-0.038894316227010936
53,-0.9559948758634084,-0.049731115690432946,0.057018023230958115,-0.11420368989255902,-0.00036865446681353634,0.16364213439890968,0.028814407453787015,-0.3561447509434343,0.3600889228582925,0.03442760107216878,-0.34700456740896685,-0.4176308734382366,-0.011098510476724343,0.03504679115098823,-0.00950679585246624,-0.015716440724951975,0.13289862072519107,0.16403625155643808,0.14798640429337906,-0.12370323040713359,-0.06455739954632105,0.05977302736777821,0.06153386500361177,-0.31523523290157185,-0.10590259088278081,0.5777056609018822,0.1120656211287439,-0.4750235661213023,0.4814159227023042,0.12439775942619742,-0.07524289297806001,0.07006152460430107,0.09713820769483175,0.18767629579520567,-0.04173841965196246
54,-0.8859472042137925,-0.04993405718501724,0.04112832032077173,-0.10354064919964706,-0.021525323826540023,0.16028819764027763,0.0192044282428509,-0.36492260783629055,0.3774887842138122,0.05009905065194136,-0.34325253934975675,-0.4302742974309611,-0.0028910562737880945,0.03230367452489462,-0.011894639219969375,-0.03439546678204615,0.1415887956598811,0.12184430347700281,0.15051821615665523,-0.10409817293306883,-0.055571957063408096,0.07350951749464849,0.06386865132205703,-0.3199399997441252,-0.12609016182208652,0.5855903322075676,0.14595900828967365,-0.460691509695543,0.4654265471413651,0.1383439097896372,-0.08142364780293698,0.0821139966045008,0.08467771416129492,0.20141997318005142,-0.05289241170167509
55,-0.960204596464418,-0.035368870718924375,0.05809085079526918,-0.12425952757997294,-0.012283165096255757,0.17235106498441594,0.048094820889171115,-0.356489682472006,0.34439442963751143,0.0616605675638562,-0.3812345319290164,-0.4085403892187525,0.015338909167303981,0.00841345222444204,-0.009442515798627166,-0.03993472397588999,0.11656779727210961,0.11622277242867352,0.13567675145658192,-0.10441818077428745,-0.05678315912437545,0.08364007693104289,0.05882244360018022,-0.3221885365081905,-0.12405503283900138,0.5989407260777717,0.14265896437777048,-0.4490627505807938,0.4644422129746811,0.09139173062701203,-0.08020127841470173,0.0852846944151589,0.07881011687766729,0.18072892062466653,-0.058175970830701265
56,-0.960204596464418,-0.035368870718924375,0.05809085079526918,-0.12425952757997294,-0.012283165096255757,0.17235106498441594,0.048094820889171115,-0.356489682472006,0.34439442963751143,0.0616605675638562,-0.3812345319290164,-0.4085403892187525,0.015338909167303981,0.00841345222444204,-0.009442515798627166,-0.03993472397588999,0.11656779727210961,0.11622277242867352,0.13567675145658192,-0.10441818077428745,-0.05678315912437545,0.08364007693104289,0.05882244360018022,-0.3221885365081905,-0.12405503283900138,0.5989407260777717,0.14265896437777048,-0.4490627505807938,0.4644422129746811,0.09139173062701203,-0.08020127841470173,0.0852846944151589,0.07881011687766729,0.18072892062466653,-0.058175970830701265
57,-0.960204596464418,-0.035368870718924375,0.05809085079526918,-0.12425952757997294,-0.012283165096255757,0.17235106498441594,0.048094820889171115,-0.356489682472006,0.34439442963751143,0.0616605675638562,-0.3812345319290164,-0.4085403892187525,0.015338909167303981,0.00841345222444204,-0.009442515798627166,-0.03993472397588999,0.11656779727210961,0.11622277242867352,0.13567675145658192,-0.10441818077428745,-0.05678315912437545,0.08364007693104289,0.05882244360018022,-0.3221885365081905,-0.12405503283900138,0.5989407260777717,0.14265896437777048,-0.4490627505807938,0.4644422129746811,0.09139173062701203,-0.08020127841470173,0.0852846944151589,0.07881011687766729,0.18072892062466653,-0.058175970830701265
58,-0.960204596464418,-0.035368870718924375,0.05809085079526918,-0.12425952757997294,-0.012283165096255757,0.17235106498441594,0.048094820889171115,-0.356489682472006,0.34439442963751143,0.0616605675638562,-0.3812345319290164,-0.4085403892187525,0.015338909167303981,0.00841345222444204,-0.009442515798627166,-0.03993472397588999,0.11656779727210961,0.11622277242867352,0.13567675145658192,-0.10441818077428745,-0.05678315912437545,0.08364007693104289,0.05882244360018022,-0.3221885365081905,-0.12405503283900138,0.5989407260777717,0.14265896437777048,-0.4490627505807938,0.4644422129746811,0.09139173062701203,-0.08020127841470173,0.0852846944151589,0.07881011687766729,0.18072892062466653,-0.058175970830701265
59,-0.8864948388788144,-0.027204714052910056,0.0631604394032769,-0.11645796230359265,-0.0012676016143019155,0.1740347235417153,0.04821349105000428,-0.36864059378589503,0.3390627718591317,0.0629861478655332,-0.3782356308038672,-0.4143317434193231,0.01169547021605421,0.007757816622404939,-0.014622784258423996,-0.045320542491481555,0.12550051374170465,0.11043237654624698,0.13650946639094866,-0.1005910170850578,-0.054072109848909776,0.09285107842798428,0.06582162977551331,-0.3266391970281573,-0.12397690220666471,0.6067784333511733,0.14329304845596894,-0.4487511056496946,0.4637521301358839,0.08772586722039098,-0.07841987957597715,0.0845654381451481,0.07652648385547493,0.17895283675165005,-0.06802732918373694
60,-0.8864948388788144,-0.025979191576756978,0.0642582441887665,-0.11595862070174831,-0.004286357902122332,0.17626749141931927,0.04948219065831187,-0.3690682914196333,0.33857638979123833,0.061912236754914154,-0.38068008540020093,-0.4135061355930068,0.012805020989867124,0.007774788905331527,-0.01577550764412436,-0.04333219862802999,0.12164625046887098,0.10902337344488434,0.138722018530755,-0.09697022112553912,-0.04816146391760291,0.09177724156185364,0.06235256432432088,-0.3277070350995466,-0.12110340171048112,0.6057946683276076,0.14262793015965525,-0.44894188716824585,0.4612858326357238,0.08940649635162048,-0.07979687933550937,0.08258074501572475,0.07720586892966899,0.18283664945495828,-0.07051173861429656
61,-0.8864948388788144,-0.026167807719655378,0.06396082645324488,-0.11509148666815074,-0.001289419445355415,0.1727052359222761,0.04982039401394649,-0.3633474688302964,0.3424275653515032,0.06329469509512921,-0.38496946659692893,-0.41287089897084744,0.014952887415354235,0.007408863201995534,-0.01650487152809677,-0.04030859184849797,0.12228275988151677,0.11038987943414134,0.13769749047415242,-0.09688171585230318,-0.04656995749186115,0.08889797894770499,0.060080129254030126,-0.33140180355172066,-0.12241023156695162,0.6048639712799521,0.14828444966456675,-0.4473076745734167,0.4587975958499315,0.09318985523845616,-0.07981876384860384,0.08151854504475946,0.07499233437312931,0.18144885071172684,-0.07186547508325968
62,-0.9857311566812155,-0.02996127739874844,0.06399145840803896,-0.11231606512966681,-0.0037421116832152468,0.17391451467047658,0.04505095858236835,-0.36358194525374643,0.3474864114307878,0.0589013937082353,-0.3782683935795914,-0.41089153155479613,0.019277622410304233,0.00884569274158685,-0.014898053198802098,-0.039514058804637264,0.12105791389261683,0.1086597457127312,0.13424913559865762,-0.10161395549870768,-0.04450442295980471,0.08816612465431144,0.05744219716350977,-0.33514448796445423,-0.11475870273649391,0.6020167175753498,0.1481679627664998,-0.4518793255390791,0.45756318859946216,0.0957192669405166,-0.08317453859295737,0.08074567422610988,0.07745642274046306,0.1779844112994259,-0.06768066451819217
