,ampiltude,real_c_-8,real_c_-7,real_c_-6,real_c_-5,real_c_-4,real_c_-3,real_c_-2,real_c_-1,real_c_0,real_c_1,real_c_2,real_c_3,real_c_4,real_c_5,real_c_6,real_c_7,real_c_8,img_c_-8,img_c_-7,img_c_-6,img_c_-5,img_c_-4,img_c_-3,img_c_-2,img_c_-1,img_c_0,img_c_1,img_c_2,img_c_3,img_c_4,img_c_5,img_c_6,img_c_7,img_c_8
40,0.671142967900037,0.017894948731697405,-0.1002232708579873,0.16882403289645817,0.06284569476025041,-0.01487813555201948,-0.17486724296227207,-0.231869854049798,0.2204850972801423,0.45028388372668265,0.35111827227851483,-0.08688296279912164,-0.11999247342332664,0.09802505194922695,-0.010148866395571877,0.05660680836706602,-0.04767394495700196,-0.03172029593758851,0.0458994890057397,-0.10330440110907098,-0.04652450978666188,0.05501738709275903,0.05295076872381059,0.01632643486601333,-0.3399078875948339,0.16924762481251762,-0.47405211632784583,-0.2491609602240415,0.04101086786527812,-0.12915390587344197,-0.09527387659310513,0.06963514977802583,0.0040146555739182625,-0.017292865335430806,-0.04130508892781963
41,0.5156210625158905,-0.03116241937552718,0.021360998314724763,0.19138167841336484,0.05866211266840775,-0.005592633911350687,-0.21193242019399006,-0.30208140305091946,0.3162886030483547,0.3744750110258778,0.1376243076097835,0.06547691690741614,-0.07510093593411891,0.16573309105637873,-0.07302771941071469,-0.07031049750786506,0.0010713673249987052,0.0684960096092872,0.07437599275389595,-0.04141963544918993,-0.09437570376135368,0.1183094510731485,0.01061449914869839,-0.04890969694594206,-0.2724936198684686,0.15607930396740227,-0.4699356088010518,-0.136019646739921,0.11156670343370964,-0.07588675236829655,-0.07132384745995618,0.09988104705101321,0.03700980826396119,-0.07179965687024414,-0.0029523152360237323
42,0.246219327291463,0.036976880798160125,-0.06958435787840672,0.059108091880476304,0.05594538013911411,-0.03747188077108385,-0.12947143356868918,-0.20975027902522003,0.10210819815018918,0.28418083044280545,0.1883073898073084,0.0030220262079322085,0.052471232803827095,-0.01213887751046917,-0.03510113397033289,-0.06678890114029651,0.004817670038987891,0.07270197065226984,0.03773949043054235,-0.013357474004224153,-0.08037226250131241,-0.06341215080509108,0.015682773066386727,0.03963276587068152,-0.28533800885392324,0.13230293188714057,-0.555397914189403,-0.20511247801969207,0.02679797412791379,-0.1298931151869803,-0.11550264014185174,-0.05010973615045423,0.06963662697884455,0.030689287831035604,0.0703691712160931
43,-0.10835675974219527,-0.004971226537858607,0.052542777957422154,0.08288704106355789,-0.03682207835711048,0.046290045300182624,-0.2845204861696156,-0.2352838286380057,0.009472509300413112,0.1548552531089584,0.23446877637997504,-0.023151919615648785,0.04809951438266859,0.036387364084185615,0.03504586157923544,-0.01804422919375277,0.07371775844958779,-1.1005819773106731e-05,0.033449273955959306,-0.05998343258430637,0.10021777454207828,0.018608013479047746,0.07731288063908084,0.10250480511955559,-0.24578035024519912,0.2688648656525541,-0.6309069477232535,-0.14183753973032165,0.07044238881561936,-0.061024416679674995,-0.1809755153806828,0.10117038403490025,0.0721954649643256,0.024055035801189822,-0.004220309623810956
44,-0.2222066850535383,-0.0743356464932901,0.07404028649588423,-0.014384758141697082,0.02963031720553938,0.010667876138927798,-0.04038150128877206,-0.14304147975800824,-0.08246349661018984,0.13882269770959926,0.19814008772859656,-0.07162909730232969,0.018225477771509326,0.15158463497564867,0.028075586811611077,0.13788064565199676,0.043344182942006246,-0.0365586826962088,0.02837016784019259,0.08476548468437307,0.03763116762467806,0.03759920912726087,0.028616854337037614,0.1909645674842595,-0.16673402349720687,0.18240231728949058,-0.6719837958883167,-0.08968451573350619,0.14111144594317018,-0.05498269603540493,-0.1051560515479622,-0.004894498459583573,0.04773048291557647,0.054650556784057544,-0.045473270502168525
45,-0.7326274367715312,-0.01783954457772348,-0.03764048562846499,-0.044306740966358164,-0.03248763963859411,-0.07921520184980231,0.15926087655400806,0.048903464737746566,-0.1991945293732432,0.09048930569069959,0.30387545083765105,-0.11127203477552122,0.2134377574206768,0.08200277555028403,0.05887700227170641,0.046401908569613515,-0.08307535413648699,-0.02952034941857446,-0.0052999432608042685,0.11067301734878729,0.01778468712315405,0.06955166754511904,0.10199086594039315,0.08034598421712634,-0.17119412441410634,0.11927257045238142,-0.7404902677479926,-0.11007277900595776,0.1347954631730832,0.09336573603351543,-0.2072444159525158,-0.06239446602317673,0.06560755123118696,0.017526777854240325,-0.09878387442506989
46,0.3057651509065571,0.06587329310283394,-0.0234592497203414,-0.09291656867566882,-0.05577920199755664,-0.14320687513689023,0.11616932871439528,0.1735517664753023,-0.1067251691327584,0.16590020824897805,0.25469335638160306,-0.09559648815050237,0.029208740374376263,0.058609138572372085,0.036710955748283675,0.006972542706058682,-0.17082514449557246,-0.022430215862179442,0.10424578536990983,-0.009299465629576958,-0.006080532617383193,0.05173451882237447,0.14379438504230949,-0.016680109591465105,-0.1521008847068462,0.23683507032834997,-0.6251003507555049,-0.13104404736766032,0.1878518820871846,0.2135535011409335,-0.3046081568391264,0.007222085786483073,-0.08666184006291665,0.010518725054079393,-0.03101748094365138
47,-0.1438838247265043,-0.1351787358424318,0.05208759379163938,-0.1579121646340232,0.011554601051344926,-0.024673473361178182,0.0752400532647307,-0.1457503094742435,-0.13006464674629092,-0.13942369502318236,0.1575243337691094,0.05048041949194842,0.0927371776927835,-0.068222965716491,0.2083129928548977,-0.022725251307762342,0.047883255460988004,-0.06717907550092436,0.078432444989381,0.09576252355680512,0.011388654913283676,0.07485220744675675,0.16830466288186122,-0.08940422618025529,-0.20996731406839894,0.016416836760377817,-0.6516768122575871,-0.25628988971807865,0.26582400688497565,0.11960982903513662,-0.04553528562661144,-0.05066080999389941,-0.05627573860737228,0.005532568559687203,0.04934426340951655
48,0.3658258420730223,-0.01415683412128541,0.059905182560140206,-0.12852983006936325,0.11564691190255634,0.0848297982100298,0.08346356456955634,-0.005553838902390723,0.2255748817698477,-0.19499808934047247,-0.07978523248909171,0.11980950052880542,-0.22597298977474123,0.0048108241525633005,0.10515187100194257,0.0468131235349022,0.029189933550097198,0.039496883858565514,-0.025150967861179555,0.0014167026650686852,-0.07479437798577404,0.09942953201095583,-0.07005172962006856,0.08365231848741525,-0.13704449055189522,-0.07837290975994297,-0.5626581464212693,-0.23227355760569915,0.5097959026354361,0.013633994648131791,-0.006871971999282994,-0.0030273285534632224,-0.02033182379095335,-0.0030447045125375468,-0.0086437301876209
49,-0.10434787149241506,-0.07342043337415619,0.05871277890953919,-0.03586652053012762,0.108101047191871,-0.09984094423251066,0.1471623987618014,-0.15208037381553174,0.208752318593605,-0.1836393298389651,-0.21374700262819246,0.07489547691038431,-0.08784781919313014,-0.06777211212766386,0.01030935056731172,-0.004979515664590772,0.039748617632194554,0.030720515998695363,0.08853440689426414,-0.0014290824303292461,0.0674926309789505,0.0343145344064167,-0.10793659609333953,0.11561869295950276,-0.1607462765112669,-0.09029872353578379,-0.41972731504019684,-0.3561193723320292,0.4540232313728502,0.10465694199462272,-0.0005234259205543143,-0.020294213108211473,-0.012693839094201704,-0.05356192823678002,-0.004769442308246429
50,0.1781380320645517,-0.12289310753470732,0.05612765648400558,0.02372409923046384,0.021074416114236022,0.05549451676927931,-0.01484313644067076,-0.04872832277245025,0.06541759571122321,-0.28733309649576944,-0.22731280375219548,0.07828168334321547,-0.07363992631022181,0.02704752073769779,0.1184943722535818,0.04116507645516063,-0.0797101751201233,0.048795813047126414,0.02995553640831681,0.0195771018485894,0.04355764584953818,0.0624366914728695,0.021503267889530955,-0.012521120952244245,0.015378661390978609,-0.19334939037142454,-0.4282181215986765,-0.49607034014606494,0.40080166350298463,-0.08521834074055915,-0.04297475277404993,0.05721804721479559,-0.06404708741900943,0.10774878119005073,-0.04130330144892114
51,-0.4379331978333465,-0.006594358833720407,0.05242795712436136,0.0022852914963810466,0.21720859694996267,0.06741796652026402,0.17185417292819372,-0.17271635559511564,-0.11290530671459063,-0.29652051988603806,-0.3162711054694838,0.23089241680099482,-0.11326340969129722,0.056969112983436716,0.0945590955383595,0.022275848158565932,0.08594630364492781,-0.022360170505971028,0.04242252390899068,-0.05510229479840498,0.10819784141517301,-0.07727977121948379,-0.0234681561442696,-0.038491711252100366,-0.0011677035573263508,-0.14778213092832476,-0.38407419091701184,-0.7244849470683671,0.38325102629700153,-0.17409273187546442,-0.02746565083122865,-0.05959042896463344,0.014073624758524916,0.07896421640134815,0.022363928001064425
52,-0.7207754445568904,0.09706411916555555,-0.04348667851589168,0.009534843859165667,0.17770479494358885,0.13525931652033818,0.02410960252744025,-0.14193666650209613,-0.24840183597717344,-0.30803791044291334,-0.2461330704619192,0.21719693845798393,-0.12208666848302112,0.10384454077013953,0.010448919530269073,0.1174918194377122,0.044033512044858746,-0.08587923035204938,0.038679229714332894,-0.003131231121246674,0.010022897453033985,-0.110330653790769,-0.02371483014911818,-0.19193424536243464,-0.020450375002719033,-0.2766998298324324,-0.36492033668963736,-0.5562572118872153,0.3117889639692544,0.06532758743433739,-0.06582009539647969,-0.06819580787243146,0.16413498694298043,-0.06473843643240158,0.06759995851759112
53,-0.4878783688161189,0.04201339477357254,0.030415566028946087,0.11677649549771948,0.0967520326803333,0.008917147582320182,0.11531474300348556,-0.0830858166826492,0.12753417664723257,-0.379408577812326,-0.0807620711019648,0.41410963289292524,-0.21639533161110075,-0.032990665109294055,-0.0005437780774290996,0.047243224054076265,0.01683298429708789,-0.007345255023394318,-0.019167169303053615,0.071809082565724,-0.14070710795739383,-0.020055247452732523,0.05992051890447628,-0.08904834417126065,-0.14031022087224054,-0.43868062306889644,-0.42674616307194335,-0.516527731426904,0.3323375186950761,-0.02445629082247682,0.06696071692162928,-0.060968678945104215,0.10357974052081116,0.0020911864236096214,-0.06966237915862868
54,-0.49347177271553927,0.06364505310340515,-0.04925354590761455,-0.0034533791916267903,0.10431211588037148,-0.06190497058489124,0.14498147441416123,0.12662936301112643,0.17152890536345028,-0.338867894435008,-0.20982138499296635,0.39223932551811475,0.2787491991671572,-0.10858872306236539,-0.09993304905076765,-0.1147068260066097,0.0031386711572287673,0.13011616427255876,0.05735497601703321,-0.07503742956550499,0.008150807827008466,0.016705330001849896,-0.0020982512675533638,4.243975231629088e-05,-0.0518834535921829,-0.4069735951387651,-0.4751418568706463,-0.4022181754168203,0.31033557999727135,-0.07131521920323342,0.1283405351567582,0.02632529862437142,0.05184367160048495,0.004014296638717546,-0.03509721351779361
55,-0.4626880907555053,0.09008115889007921,-0.05045377219146195,-0.14482694634586718,0.09862679614249129,-0.1594971483111121,0.1532916629257582,0.15137279342573914,0.28019289856338525,-0.3724349191051621,-0.041575879293741055,0.26359139069490317,0.11952190984438024,0.05018304722106952,-0.11626242587816238,0.07127470653071695,0.0009261091303881738,0.03126646916689227,0.09750019448513433,-0.116872099218143,-0.03954617392234263,0.05822601620762309,0.032845365765609945,0.06583146942116691,-0.1508609512232499,-0.27618044819808374,-0.6192233385276127,-0.5806060772082531,0.2460508075139699,-0.09475835235099578,-0.003517616309102423,-0.05697582043078766,0.008677053537495552,0.007688712015110764,0.041645277416296755
56,-0.4056746980366934,0.04895461663113107,0.007682119624628555,-0.10299562801811349,0.05483662463285573,-0.17318459570702346,0.1103004441012066,0.17383665785760605,0.19126177428267083,-0.28407075814091204,-0.08415539848094775,0.2738922423604502,-0.04476234202220162,0.010981194967040427,-0.015122302064827634,-0.10124623985383208,0.053771416589039236,-0.02109225314346305,0.025961796934822593,-0.08408515445409985,0.05820916373709282,0.0682256687223174,0.12209710175921958,0.1729593404429177,-0.10190490259548711,-0.41194218709145985,-0.4910756250046168,-0.4946200285011025,0.27080594653477064,-0.060409995742882694,-0.09027249419574519,-0.06905704706343023,-0.0919565989545775,0.08400992932860707,-0.015110004811293355
57,-0.530878868215347,-0.026803553691748215,-0.033807394649007144,0.047617569030620505,0.10602491150440688,-0.24357262392247112,0.09553952287030688,0.06875819835885078,0.03842966684303374,-0.2752534202570548,-0.048334925104875026,0.2803507024756245,-0.03806189055969203,0.04622232958268045,-0.033553065043617186,-0.045144807588926264,-0.05703842116845649,-0.01740186906696407,-0.01792327973713622,0.12625493651367037,0.1342712313254195,-0.13157610415899998,0.031256122024688304,0.22877225444444074,0.0005431724075967027,-0.1467650246303673,-0.35492574419490625,-0.11892526669102729,0.3468438291977238,-0.028607147890567255,-0.01131629555691381,-0.036579463223701224,-0.10337239231804839,-0.01988422922666992,-0.033144316265936793
58,0.709827168879275,-0.03732018962127964,-0.042890345637324814,0.0448357666389162,0.028488942934807658,-0.02952543273252453,0.098272374321362,-0.032746749675267334,0.1061683304915356,-0.09402790087868199,-0.16536455871350964,0.1710157591462093,0.04135735312685205,-0.22733798144559497,0.0026752623749629377,-0.008008319604544355,0.11911721232958569,0.023749092221950006,-0.04870078552936801,-0.004392375132656553,-0.04316849509509794,0.1461236113725231,-0.04993362388127451,0.13717165129429099,-0.07684267303093756,-0.13966501591424163,-0.5364328041615021,-0.17628487752344488,0.14127276316024884,0.08650050988537555,-0.12108506733378774,-0.17569419097253836,-0.14372566114562,-0.05273646735094665,-0.009479083326003076
59,0.6684576783867294,-0.009842723653275248,-0.0805559609443463,-0.0541959018476741,0.036538107627574715,0.07754857863053272,-0.07237464373437896,0.09524062646510219,-0.039724297574863225,-0.14128031201134134,-0.18473775436240908,0.0713394291844008,0.05404653158983856,-0.20482927099125733,0.19978754034291546,-0.034796094409728646,0.05212290174239328,-0.06963417212914141,0.08652918767324046,-0.010859905646120497,-0.02963000805969325,0.12372013563309972,0.10871079989536771,0.1774914614150713,0.07335639773905218,-0.09701439281451012,-0.5003471772329691,-0.15229392652904683,0.1034928325279135,0.08662812116598073,-0.17381852916387686,-0.051331967481744935,-0.006664560626122111,0.04272746591000336,-0.05042164363899192
60,0.37226588908894126,-0.016155448171521106,-0.07035991089565527,-0.06702251370234627,0.026363481442895374,0.06104130585834812,-0.09081773042864408,0.03387499948026733,-0.1375714315472144,-0.058319854610662414,-0.2844106334837409,0.027582808715187604,-0.018263387336806484,-0.10678153277347285,0.12640094259085233,0.004960988650121538,-0.01995477494709179,-0.06645329895002845,0.03263661776861532,-0.04684398737573646,-0.017509243386863844,0.11924898970477388,0.1349707294870532,0.10910486346240536,0.22571084527102556,0.10227420583913327,-0.5242450646143572,-0.12377080116968579,-0.013168592933843315,0.04263273838451859,-0.12199876546027802,-0.07220410234776148,0.04369045105805201,0.0774987985542473,0.040318165696810584
61,0.19557905182364244,0.0591395116389019,-0.02336416046663437,0.11598828396437699,0.12076006509052019,0.06120891103816476,-0.15625118864522547,-0.059618349850500824,-0.23199573548844313,-0.18397286657943893,-0.2576313903614711,-0.11496674618572907,-0.12680006625778661,-0.14678408521479952,-0.05399883635763088,0.019021052428369753,0.0831959277089026,0.038217075541974815,0.04531898801326145,-0.014821110929561752,-0.028098584806129364,0.1590986057217906,0.07846944595161907,0.012930254977468872,0.16167825022959076,-0.09474200538349642,-0.5686708943063313,-0.03898045935070896,0.09301214218640255,0.09082341624198913,-0.14652021496894718,0.1292765556281546,0.042208562856565,0.0015080693032161856,0.031397858992058554
62,-0.12147889617484531,-0.02663277687348384,-0.03364293424893548,0.0094610501582388,0.04462400288084916,0.027197072883501427,-0.15649938326964863,-0.07188093763717932,-0.26096378826126493,-0.13394835426846624,-0.1605797957197232,-0.1281558542758245,-0.06335725404564443,-0.08082164192831556,0.007401526437678519,-0.02198244921467326,-0.03818376562839136,0.06850632221211914,0.08619256715721711,-0.0598054344413346,-0.0401208608871863,0.13066153982550588,0.04173244916517874,-0.029834405329160284,0.16305433582055057,0.05074571506611788,-0.6234250896962767,0.09625746643700639,-0.08846018530969318,0.20756053456013476,-0.10781502658258586,0.05969585163487403,0.010677686165613189,-0.03499077479062536,0.11794640612926739
