,abs_amplitude,amplitude_squared,abs_c_-8,abs_c_-7,abs_c_-6,abs_c_-5,abs_c_-4,abs_c_-3,abs_c_-2,abs_c_-1,abs_c_0,abs_c_1,abs_c_2,abs_c_3,abs_c_4,abs_c_5,abs_c_6,abs_c_7,abs_c_8
239,0.20585403488015813,0.042375883676441364,0.07352344482219762,0.09447158470921643,0.12523821766412094,0.02196904428462624,0.013752669631082372,0.19664052996208115,0.11309530181849776,0.3440752646594447,0.4717590768718563,0.5211468939333577,0.30827181260393555,0.10351649393327238,0.11218723540928224,0.03341542810436672,0.058600566905769765,0.11719724139498713,0.06361361956786203
240,0.48402414077483774,0.23427936885281994,0.03562028982382536,0.10255445299582537,0.08360908820647965,0.04195634754120575,0.15545902039980855,0.09993526420382194,0.4691489515814602,0.417288118041707,0.4941043728287837,0.20855733185989161,0.017003021368567198,0.15436178172795598,0.22648699689503932,0.13727807540700418,0.042550641940474226,0.0750864612070181,0.14922537775860661
241,0.3979142432343857,0.15833574496879385,0.05401395954160684,0.043765011491003585,0.10519538701856952,0.14012788243013583,0.11197279257760366,0.3939616508313021,0.25656053338385126,0.4253183137452814,0.4637990664535413,0.03727590914269275,0.14916372609501977,0.08184171143587886,0.08268412767581326,0.07240548908952094,0.06543578377600875,0.05382144518659034,0.10708878612237104
242,0.05621262590812082,0.0031598593114863355,0.09294823133525293,0.05850741568731255,0.14105359014790117,0.14804397776454212,0.18697101962479126,0.15265842571974705,0.20376286389286613,0.1053598543978686,0.7841502676802313,0.2679844980221082,0.2969349119968241,0.08466584040123191,0.2329240364598264,0.05666563645734673,0.08383214544790445,0.05038054822109635,0.058050448609393686
243,0.8024832971488576,0.6439794422029016,0.09513996566873137,0.11647126967771078,0.11395056138132188,0.10240682146882689,0.3003223037641895,0.35085510337005843,0.2658314258984021,0.2258065903969395,0.5323214631611084,0.41718911877364695,0.2945898092076752,0.26253001689700217,0.26059714319042854,0.06977405611914521,0.10547070204230319,0.18161877657201195,0.04488811580516827
244,0.9419062854439568,0.8871874505588326,0.07672569123771175,0.04318369634078239,0.08498610315557624,0.028336478081225663,0.11671315862335124,0.3259891276359012,0.574657907086565,0.1701494829415836,0.18893188657584836,0.17712042941698575,0.3715687623274583,0.1961635096470243,0.18579016843410034,0.051121817175956104,0.1404432940574617,0.11873331284340677,0.050557101263483215
245,0.6029598929752815,0.36356063253676296,0.11421754225918071,0.11985098020713943,0.10320276425017319,0.1564976522755874,0.09135222082888977,0.46286083582050724,0.5588238761152571,0.39121513369151345,0.21583409046831234,0.2894719055294781,0.26728496601487894,0.15680527756491305,0.11053717935582337,0.1109111334056901,0.0864057904574132,0.16427417890169518,0.0545807883089289
246,0.7743688502910542,0.5996471163010891,0.030622755578838458,0.1461499980086091,0.2275798142483146,0.06516230856500074,0.14608529250264962,0.4182447432910844,0.5487852488766837,0.4677209273374118,0.4635653448556723,0.2712567103647833,0.3469789509339158,0.14257803546617287,0.16838688926960674,0.08837324735225663,0.03189452996963861,0.04435450504377819,0.05753180882414231
247,0.7633286628574399,0.5826706475397272,0.024350195251992585,0.10909566484271596,0.1507303935217327,0.16840422554459872,0.056682815609594026,0.20871868501785323,0.31934795293861545,0.45919164973890136,0.390151877225451,0.21428944916210768,0.24875504411550584,0.032978929845353784,0.2296280972058958,0.13089038289924723,0.19427485226116245,0.155896912419033,0.07634982544124351
248,0.9397782504472848,0.8831831600137595,0.07161869272712895,0.1111754908917347,0.11484114136277457,0.2632705928008732,0.0696448387152463,0.05865023200847741,0.16354591808485472,0.6681396408436795,0.40131049215269043,0.10892867977609154,0.3310802709347372,0.20641493453214366,0.20130471815229536,0.12071789718766474,0.1866243961880737,0.09422235720422317,0.017839932635790295
249,0.8688385641842999,0.7548804506138359,0.09549378020977554,0.19048308254290996,0.2743817091099696,0.2215133193276031,0.19903051993359838,0.1157391534412392,0.10962413062775403,0.501212285049251,0.4032974293685659,0.24936470540245553,0.2585766598190967,0.1730043125581276,0.2956081735693375,0.30421185910536996,0.19489442270865567,0.08804167804660827,0.050294498903881824
250,0.8358055074386732,0.698570846264818,0.0459452420958033,0.11384812904213436,0.3342291634477316,0.30663586516287655,0.11932269053352976,0.10594673681831977,0.19234940257014177,0.4667326707975985,0.437728176428462,0.14685709496015573,0.23241364577031767,0.2030785815954817,0.27395629296641383,0.1772967649081401,0.22467082887221532,0.08709766257591008,0.0758465546729942
251,0.9435966470143928,0.8903746322568047,0.10159247138348458,0.19473635216184965,0.24740053802106962,0.21761425872900195,0.16625247021564893,0.1183517495970519,0.2615496904041497,0.5091894228165283,0.35520832980994155,0.369380997489735,0.22918407597674142,0.25293169853527997,0.29252636914411784,0.266073814626477,0.17865921881637603,0.24668985110959013,0.10940745604549917
252,0.9356446258194414,0.8754308658248026,0.14938457948591563,0.15339949549228699,0.1937442894354082,0.28939130624795245,0.20100202325141991,0.1426977531823846,0.19715265522703457,0.5532564369579784,0.37165887575317147,0.2401474592702173,0.15348749092813102,0.29213951644109,0.1999223245738424,0.14025126750116576,0.10691408846571118,0.13460180152288517,0.1322544647026993
253,0.8490861883876025,0.7209473553105873,0.07971138924015889,0.17108443711738283,0.1969616416032021,0.239041758598612,0.1494212108093572,0.24206725094400458,0.1661250337187084,0.6518236267555784,0.3897991362014414,0.1475330868268977,0.06170858857488769,0.3353654255989121,0.09165723515038367,0.2053717562445984,0.16687522459405377,0.19845608446984478,0.17109559373244168
254,0.8232571874810587,0.677752396739223,0.07303820797318866,0.04564781471842525,0.08338838957878343,0.2146564326073878,0.14874155803727598,0.20453478855892585,0.1982686900472024,0.5019772265356122,0.4322013377772839,0.12689830678334077,0.15896269468913107,0.3081942810607868,0.057373821512428584,0.20027872126443863,0.17584488074830606,0.17252933808606294,0.17608674174234687
255,0.9543315589182841,0.9107487243474024,0.08457727819199436,0.06416958080843965,0.2512446747969415,0.2442959090597795,0.22778101544367188,0.020647133514239913,0.1341985677662655,0.4909922843519498,0.49200815218743826,0.1061794030784585,0.11865837309766221,0.39204510510651486,0.22276855632067802,0.2448316034663518,0.21123959904824008,0.16800509325529484,0.1899071667402207
256,0.8541469855547329,0.7295670729322371,0.05368864672310043,0.0366393630532567,0.18041883639965564,0.3194710713777941,0.20747859262283128,0.21134561713222727,0.2512298114588646,0.43997316945165854,0.7690546105522782,0.09210795191965823,0.3118744805406824,0.3703048115715414,0.1381696234401448,0.2043184522413072,0.1714994173816296,0.22239491309277926,0.04601251999801772
257,0.8452864651672756,0.7145092081949878,0.06767701187736222,0.07270417991162409,0.20425456859839336,0.18500445528924142,0.21470341987703925,0.11488979279105391,0.3313589642901203,0.4779668256956958,0.6464013611365841,0.04904684676559067,0.3826259314181391,0.29454115109260415,0.14902302006819332,0.16501443648224365,0.1836434637574444,0.2901919454651156,0.14301223517825304
258,0.8452864651672756,0.7145092081949878,0.0380138322220919,0.1749255834247348,0.14794610000012742,0.16508506301214296,0.27751833883571614,0.14385832315243433,0.25070748790146896,0.619393237336783,0.6007536923122899,0.013906808486748445,0.38378541216233936,0.30445625176905716,0.14858746886544025,0.23312316139013733,0.29932650772242475,0.21932160314398666,0.24043469660257577
259,0.8452864651672756,0.7145092081949878,0.05043130512421908,0.11495861941605008,0.13208937617416266,0.1833056194543518,0.2859719555448496,0.11317380583429368,0.2900336762409679,0.6331779495353219,0.5884576406912064,0.026793028017742068,0.4378112178935928,0.27381068323936825,0.10709952266639138,0.2170832005089608,0.28003280640527045,0.2346304039740524,0.25207638574394386
260,0.8452864651672756,0.7145092081949878,0.0765797556620287,0.029919996828027366,0.16433842844407506,0.25272526955117325,0.25182877666201536,0.10775263901425057,0.3571717650348632,0.41062567109314874,0.5127475136360923,0.07596995648602291,0.41483880398638134,0.17750870387451623,0.055534324808878606,0.18804633905588394,0.251670662574801,0.22890409744285434,0.13255915627253098
261,0.8877677903091301,0.7881316495103556,0.037215150135794114,0.08437895055562859,0.13395514331884595,0.25818091630813467,0.2751070767802651,0.19650162324607034,0.3118146096871339,0.3509713190958897,0.4425848975364049,0.16969767829033755,0.3135390861420175,0.260440809275905,0.06544017694284156,0.23025371843809392,0.2112064489693824,0.2668903223285303,0.10443914279860576
262,0.9179868200032913,0.8426998016997552,0.12199246013731196,0.12050294994794414,0.15300761768509774,0.21882480348846373,0.33342315858375837,0.22281019710832803,0.19921121387497373,0.24981632327302364,0.7809687323982291,0.1992941406268165,0.29837010543835074,0.2626824777567254,0.09128258647160122,0.06568791651355964,0.11173826332387964,0.2596632058259849,0.06815123816766447
263,0.8114088971024014,0.6583843982969354,0.035732142913804985,0.05002388259805903,0.09670179886579731,0.20107491627576435,0.32321096067425426,0.2579285196889698,0.29725550249459864,0.1694295985858338,0.7098154908164609,0.059179463202989585,0.21190816345836946,0.15906213300422725,0.07092376102353569,0.0851189184325367,0.24240259095032926,0.20337127823291595,0.04500520603849979
264,0.91666443158455,0.8402736801322261,0.10889815936211537,0.09360113611429532,0.06721962321333413,0.28806926462517984,0.24077420380490164,0.32108547841862567,0.13756266319576949,0.21109214600251797,0.7586782835305916,0.10985156867557515,0.2611181988871295,0.19286228522292934,0.07026451509045742,0.15238795508751965,0.05163422719803276,0.095720663400439,0.08040070386131318
265,0.6602264023833846,0.43589890240410684,0.09358121084144932,0.04444801888380948,0.11950773237722451,0.25156675921766936,0.3033550205994443,0.21753568935532167,0.20319276523918534,0.12551397511950532,0.6691717838062078,0.161780870020354,0.3700386844949178,0.18333965475788047,0.275844896792288,0.1663220719737577,0.10817580798041913,0.09111573098814936,0.0456022710238179
266,0.8702985388087048,0.7574195466525666,0.12651555850316099,0.07129806637528775,0.10955084904653274,0.18194507138477653,0.3402598809906943,0.33308395431078236,0.17010512898902946,0.27362683440972574,0.576377107117871,0.3105761291057047,0.3448377042032364,0.3744060836100079,0.3009644517978297,0.17640552782316923,0.06197188393083667,0.06815751499768875,0.04917318531218347
267,0.8468846463385806,0.7172136042040228,0.04463816297825751,0.10817877657893932,0.07751416654762126,0.09003832535453057,0.33659346008646934,0.15809973919020753,0.2965252973259157,0.1357512972777624,0.7382394363637066,0.24342478127408454,0.1785876811523792,0.35625064217146485,0.2621124134899266,0.16913940999850655,0.20254980012985183,0.17698484267134787,0.04469151443262143
268,0.8211958648747213,0.6743626484873415,0.06208322212505333,0.07039468958841723,0.11176095710764944,0.1056017951100374,0.20562827407246237,0.22753763191283494,0.06155065211078693,0.22551721110191897,0.6131740404770852,0.05108508354129588,0.05437764288759269,0.4278346537710854,0.27711340424043335,0.1489890004044307,0.17074020826537054,0.11823510415500117,0.13057659527411097
269,0.8211958648747213,0.6743626484873415,0.02431175257757639,0.14596094733537432,0.10658204090959342,0.09502675001763093,0.19988159502771888,0.33832345702228145,0.32503762284712834,0.11555613990933002,0.6887762298057954,0.1787171306401609,0.10897996809180537,0.402080299617157,0.06134954025030939,0.2610711044226785,0.0937694099867546,0.15986440908720678,0.08213741527839538
270,0.7224317985838781,0.5219077036051369,0.08023560963972594,0.08237706798189878,0.10013361400782056,0.13515450595089978,0.3827254902561737,0.16573189117957118,0.22502428183699835,0.2881171516729969,0.5236197048754352,0.2350686205496077,0.3812201782468624,0.02146697230161836,0.05949346540659457,0.10698284673237324,0.17799509952609077,0.09999724988260747,0.09334454261435564
271,0.6880044611821091,0.4733501386064843,0.02491052357413399,0.044791373295796494,0.05044532502124203,0.12395521905062917,0.10599907107263257,0.21180955176930563,0.34704039723666774,0.38832047690316984,0.5191057433841026,0.40481898947240036,0.5865213080785237,0.2048431383047871,0.12941756592555195,0.05915872689157676,0.14174892327363445,0.1463191304726737,0.08534432111656923
272,0.6963400757626831,0.48488950111317924,0.09127444224193665,0.09229469572802608,0.10432606357804981,0.11124486005599832,0.05612614828027673,0.1690655731389157,0.20275394961301962,0.40537643246991434,0.5032349247470859,0.3828099372625412,0.29453193224982127,0.07752059779696335,0.12072546151695414,0.08496542828750082,0.06080945808486968,0.16879939689953125,0.046046415015468314
273,0.616760396628275,0.38039338684906704,0.023126572507308596,0.03232250829085828,0.045131239567464045,0.012652974180732707,0.09411157043948265,0.09831285426046195,0.16122724929724175,0.15271969985370815,0.4730021803292176,0.4693442766605789,0.5161777091799072,0.11819388641481333,0.1655374726118876,0.11935902854035098,0.04922069509852081,0.19311889839979335,0.11327420148439976
274,0.4277578609592427,0.18297678761242678,0.027411620254540792,0.07155412588038418,0.08634457696127787,0.03765396517763643,0.09725296528943353,0.09913633856487009,0.25926419800372086,0.3374962710492712,0.8532841786288975,0.39584682687025513,0.5911718661006816,0.12480433570928925,0.11538510399255561,0.10165529629388605,0.02861242716412626,0.014838737640229752,0.06550705987297961
275,0.6458285348473947,0.41709449642313245,0.07964221110239277,0.047163405315844044,0.17453822138299635,0.042198865933788826,0.19056988487538473,0.08179857538648008,0.050732153903249186,0.5767995216579092,0.5508658270398625,0.561732505314443,0.2806388725898752,0.08048237236714341,0.1053082431668178,0.013197994351226176,0.13055150236521978,0.030915602837177918,0.10463877686437079
276,0.8822237209007706,0.7783186937200008,0.22637600841342972,0.2799911203489523,0.11354004984403747,0.1275148535123973,0.08416632121733487,0.2340222692312932,0.08154398174179385,0.504142900467242,0.18699192389008448,0.5519119778187478,0.37296360098293346,0.16924128897084603,0.13910205456734767,0.09106557863113658,0.06635481190583997,0.019839210130564805,0.01727797247195002
277,0.8761442323395148,0.7676287158617976,0.14715936537252988,0.1345766474881952,0.0707019027226717,0.15186594553745333,0.15698267220943196,0.20195100144880196,0.11349451147552873,0.5598207173148205,0.2606454615523643,0.4816763081961098,0.35687397257422304,0.2726451538257715,0.17897270102977914,0.08247030790869163,0.0317989647624342,0.12812521917489633,0.057034227286924075
278,0.4469730625394533,0.19978491863589803,0.05741241605986217,0.029716772272898172,0.12671648519151454,0.14012774012246912,0.10092381926613082,0.0706535493148078,0.22146135119821603,0.5054057239506561,0.36384087002113574,0.09378022973753412,0.350221876516831,0.2686446094432979,0.005267156418484582,0.04770949969443723,0.09282464305041656,0.0337232504651848,0.01949622911127355
279,0.6992638168244376,0.48896988551988063,0.0886579873455454,0.07089488695103437,0.05455108015084171,0.06743231268062039,0.11801510709688069,0.200585151727925,0.1415256749463843,0.19935265358456622,0.6045983707909085,0.13160769656599508,0.1941954661516031,0.32581694321326415,0.1988747625181566,0.054498251595922996,0.07840740914998805,0.09895396031310005,0.044153383946661066
280,0.6411116343022195,0.41102412763766283,0.07173672657590123,0.06499265443185273,0.06050628614710433,0.08715077339422854,0.06149401082718962,0.1349601497443256,0.212734367260641,0.3247757634869834,0.7041452341997049,0.47312500415080344,0.12279705069981302,0.5790765519009674,0.04940612639842936,0.08417336496831397,0.07828853620645931,0.07725125168152923,0.029808367501186133
281,0.26819099011368286,0.07192640717815754,0.05936937000544276,0.030299840216702362,0.15611539983647355,0.05714412034048367,0.19442317302690929,0.10479027181976194,0.2447757597502012,0.43904583835915173,0.8766960001189515,0.2043852894524401,0.10022501164146254,0.21030941187880764,0.04346498421771868,0.15680481822622835,0.06299286496933669,0.05325407720979139,0.06875162526435781
282,0.4650150262873332,0.2162389746730092,0.07983904605975904,0.12837250530113445,0.06104063015591681,0.08975625010187105,0.09305011149735123,0.25892729858915986,0.3624815421693265,0.2520731058585381,0.31681753869516976,0.2115923373009605,0.14938975844341795,0.15309926814373043,0.16777194695447345,0.05402742449611499,0.08885621667217905,0.06510846112653497,0.08999617989081046
283,0.34139489502733733,0.11655047435072667,0.09868819107017253,0.060340565469368335,0.05561815523452418,0.16711522609129595,0.0842976762207022,0.23859357267591172,0.09662222130280952,0.6356783256283534,0.32908915525399124,0.09301994293212856,0.09747905994530694,0.17725957117621452,0.17447900685577097,0.050493837936991644,0.07803742865902852,0.1589330660922535,0.06891727917495755
284,0.6506249758279696,0.4233128591711461,0.1524241654259138,0.08519910429771685,0.07889470064693571,0.1488540299437265,0.23581723114530748,0.1325713283088717,0.12478158178470079,0.7794874695363199,0.5720385205753282,0.058250766539861304,0.1822188395334827,0.07277765390895002,0.1655938439422055,0.09107406949710534,0.0951865169072779,0.053558115834298856,0.09733641690818863
285,0.8900638110832904,0.7922135878001112,0.08883167915956129,0.06516262074977107,0.013452959391619442,0.01136232974929832,0.3155585793611335,0.16722200133169696,0.3037987172015005,0.6246116758972033,0.49065223794564844,0.1879831002594159,0.23521773303868335,0.053077274944072994,0.13068328739845397,0.03341211727898792,0.1365442313749479,0.10402772739617974,0.019511439244307018
286,0.7099414763940282,0.5040168999045325,0.10845120823925715,0.09099109603660359,0.040794277870081316,0.09769242099608526,0.15179555641620676,0.17927174794654088,0.17890523282967014,0.7010597977225462,0.4162182733681912,0.40237399843306115,0.30523511995285535,0.0669796110749004,0.21960865457026293,0.12118173736583211,0.08849727108317648,0.04511454677708547,0.06138454230397564
287,0.67873548599742,0.4606818599521539,0.07311921376769136,0.07685471278209649,0.08307249762166882,0.08553250120703199,0.11424381367441808,0.18908146288108924,0.3726440757965293,0.6116559307534978,0.41310611102780054,0.35423032551630856,0.178913375148751,0.18826863047086811,0.14002233915279094,0.038215812513676346,0.184907962199927,0.09181508101160746,0.05111403294857864
288,0.9170346112980533,0.8409524783185717,0.08268944761363507,0.06281404564185177,0.07623691406987702,0.1252665590135134,0.1810507534266725,0.3559404633913896,0.5976917311897,0.6252648700980279,0.6022425177555896,0.17880321091900914,0.18087983731704751,0.07075010837545233,0.023618168687774516,0.12308492138780397,0.08845292141167169,0.08645789891580327,0.18766868309854876
289,0.9170346112980533,0.8409524783185717,0.08268944761363507,0.06281404564185177,0.07623691406987702,0.1252665590135134,0.1810507534266725,0.3559404633913896,0.5976917311897,0.6252648700980279,0.6022425177555896,0.17880321091900914,0.18087983731704751,0.07075010837545233,0.023618168687774516,0.12308492138780397,0.08845292141167169,0.08645789891580327,0.18766868309854876
290,0.5917543760980427,0.3501732416311838,0.12085484617287189,0.1139933534481851,0.11599764368218009,0.05630579097665491,0.18790494820994297,0.5077338968521474,0.5643047607718176,0.49473183474441046,0.48898442832492733,0.39635360074792625,0.23947618755586292,0.18275318937204454,0.0501301648654567,0.19842948516872938,0.13360745799169554,0.03555705842367514,0.10338977051439648
291,0.7447824954781306,0.5547009655706316,0.22143813428248,0.1431240145852809,0.21233956449060276,0.1462026196579181,0.15289480260076424,0.5348930146990051,0.36227465514881263,0.47298837523609816,0.5245935775091389,0.29495881600332874,0.21730502405994187,0.05944468166019655,0.1204343138053852,0.16324560509230832,0.10177616201647187,0.07727246635682541,0.013215034682272708
292,0.7447824954781306,0.5547009655706316,0.22143813428248,0.1431240145852809,0.21233956449060276,0.1462026196579181,0.15289480260076424,0.5348930146990051,0.36227465514881263,0.47298837523609816,0.5245935775091389,0.29495881600332874,0.21730502405994187,0.05944468166019655,0.1204343138053852,0.16324560509230832,0.10177616201647187,0.07727246635682541,0.013215034682272708
293,0.8718340866749271,0.7600946746883044,0.19369758556054295,0.23994957912976417,0.12961126982390753,0.13138252791790347,0.1392369633683151,0.43659567816376416,0.27129699210245456,0.4812823682087329,0.49493261774821906,0.22103115537373222,0.21824745197503836,0.030554709314230172,0.1705616776052949,0.13545848801658517,0.02226264443682881,0.06299820602507307,0.05449877525647752
294,0.774997641217252,0.6006213438923045,0.013358357335381576,0.10973158364742922,0.13921903999958143,0.2111479742189913,0.21321713988314375,0.48885401375346654,0.2519265769942289,0.1749601071773554,0.6633840402663213,0.14442256570881412,0.21329782016077525,0.04331903879959203,0.21077031389440695,0.1334755283196215,0.12601753677910998,0.06400448725169074,0.0919377044944202
295,0.760325174428709,0.5780943708700467,0.043130544966481006,0.08657543588191143,0.14362356096718362,0.20525537529178356,0.11978512738691989,0.4959743188368118,0.21972284564657218,0.16172194744115714,0.5978173137814927,0.2167611258993839,0.2861335304717917,0.18329862109843456,0.10589905473507151,0.022067082595110928,0.14865702163328612,0.049812516867052375,0.1832052677489553
296,0.8806629825844738,0.7755672888945813,0.07843247832549602,0.14044659904341533,0.17164547894151314,0.11568083574895421,0.08009657668546805,0.41797327318091626,0.22709537187476567,0.1787900525477363,0.73645441614404,0.13459060267853454,0.16373436696332086,0.22098944141625035,0.09276475661030638,0.05221311519381677,0.01572860903538094,0.07035656946538639,0.07962730315912966
297,0.8724524599728072,0.7611732949126028,0.050839922435483444,0.06419919120854264,0.12901608582364224,0.19518886083459816,0.15689573925374414,0.327805068068683,0.22823833854647924,0.07650498171519693,0.6213979401768459,0.08176414365635319,0.2096766080255027,0.2820004261241156,0.01683388658751847,0.06478816959489883,0.09395161137418681,0.12487915460297278,0.10389223007345612
298,0.46090220026691864,0.21243083821088676,0.13938674126121592,0.050942768462532914,0.06932363187568898,0.08472191752166201,0.1344387104326726,0.23428346199043862,0.2519723031281053,0.04700089428229826,0.4275826802126155,0.0825199887891153,0.15547200785391244,0.13672395499788503,0.012073016638214978,0.207602265386917,0.10384207446434666,0.12006585946922191,0.18244215751277743
299,0.18431597173600278,0.03397237743698698,0.08046223130451659,0.027279513575923175,0.08560621405033993,0.07154031483701005,0.13546835794682918,0.20418735345025224,0.27646854534185367,0.1010228114014725,0.6108744936597825,0.31887016617206837,0.12389367490942535,0.200918138940463,0.12197453419496218,0.16043719739838547,0.1343012027126232,0.04597813559861798,0.08208662168494378
