,ampiltude,real_c_-8,real_c_-7,real_c_-6,real_c_-5,real_c_-4,real_c_-3,real_c_-2,real_c_-1,real_c_0,real_c_1,real_c_2,real_c_3,real_c_4,real_c_5,real_c_6,real_c_7,real_c_8,img_c_-8,img_c_-7,img_c_-6,img_c_-5,img_c_-4,img_c_-3,img_c_-2,img_c_-1,img_c_0,img_c_1,img_c_2,img_c_3,img_c_4,img_c_5,img_c_6,img_c_7,img_c_8
232,-0.8218553130476544,-0.06323580130155182,0.13262884541919634,-0.06585145198325001,0.028734257120933242,0.13117409999815052,-0.046206517476840514,-0.36577662231279845,0.6744733319918236,-0.16255002090784515,-0.4117380562251434,-0.07183594000509304,0.1817688952973459,0.1779092844735375,-0.11486409613505993,-0.08882340680680492,-0.09545809034045016,-0.06940862680991255,0.159547424207708,0.017418441841247148,-0.06151036046742217,0.04688719117855344,0.05535787685137866,-0.055140075238940656,0.225553380044962,0.17923155714940908,-0.027576286026938464,0.26542867814720644,-0.10429531361984101,0.03457134650832932,-0.16721687197578855,-0.10456502138771362,-0.042838192477700515,0.05183299008607258,0.11949810476109937
233,-0.8218553130476544,-0.01503188367410696,0.05514261439200174,0.010578780059471077,-0.0004431532067088427,0.01787166241861978,0.17788777448918386,-0.26096160440670874,0.7532390370307896,-0.10690313186650752,-0.33727273888510806,-0.12485854155281895,0.3472130965225189,0.017745107826561003,0.03933971570365486,0.057309758191355906,-0.10264239012223657,-0.015356354797547253,-0.012306071833905474,0.004036189786621656,-0.06445133912951977,-0.019588060103123122,0.10351417755336623,0.019487511310610734,0.26749143496603944,0.03345362041649945,0.06237034024301797,0.3066990396229177,0.03121909437725313,-0.0001500909465267375,-0.2983100941411949,-0.043702707066949655,0.06208448872549294,0.044488184997655895,-0.01327035231153902
234,-0.8218553130476544,-0.08940142042721919,-0.010452328876898224,-0.04361160314143951,0.04379034587992464,-0.17952358860423484,0.02361968099698324,-0.011036053524124994,0.5901098852525655,-0.059765642097555464,-0.48960063195919856,-0.20682717623135807,0.14577710226518462,0.043947390240304585,-0.031843552518688145,0.09303500186235551,-0.11805959974573536,-0.08590252214633395,-0.022852699059309006,0.16527695989215763,0.029867461731799536,-0.18845018961767523,0.10922738556993272,0.14223764816798087,0.16985160593009918,-0.08726828672371822,0.08976742654048464,0.0010941109559138573,0.22450827657488065,0.16317836450702422,-0.03422497231925103,-0.08691124236979157,-0.14783038124415726,0.016951745436916837,0.03575887613446266
235,-0.736127069737235,-0.030351488491634538,-0.0722605770573162,0.006762560808995538,0.017431040183853594,-0.10745064337818871,0.0014875570833986964,-0.04274259088499218,0.4188175285148412,-0.4254632740808044,-0.38951257402297657,-0.28569971129563243,0.11712125235670573,-0.03268457315868267,-0.05976148522372382,0.04432049732271846,-0.11319111432913502,-0.028073373101394808,0.030351056241751696,-0.03363873935152363,-0.17307472233424248,0.025525337254135208,-0.10179552864605032,-0.10429311213552742,0.18238614291311744,-0.18392408118974424,0.49001787818838644,-0.07882217278318009,0.11881766077583023,0.10044933878011833,-0.10546810930907294,0.01813488929741413,0.02019716997282825,-0.015692301707951547,0.0996887801719781
236,-0.7625712651131358,-0.0068361754803836034,-0.04939487992432409,-0.08332534463229259,-0.055400523593062946,-0.02733986304249649,-0.11977728656918049,0.32475504206859507,0.0986858458696217,-0.022200816201751006,-0.1608460575471239,-0.12653492863887383,0.13790195306165784,0.09867711894569953,0.006379066504823413,0.04924760841498399,0.17916335012288048,-0.013582599446984832,0.02983220029358016,0.026630005428832926,-0.11842248981406751,0.11047195834935972,0.22641988307800373,-0.034794616156169036,0.25062961849331816,-0.16004689806380695,0.24258461616037325,0.15693517208395366,0.015025182284283425,0.15731413229847954,-0.09675904812471825,-0.041227191041976724,0.003450838782154626,0.08229462032778578,-0.0897100409772848
237,-0.7625712651131358,0.015916459096739773,0.01047964098499661,-0.226307300259796,-0.048364533643757125,0.07812797892643565,-0.05496086587529223,0.07043235961620428,0.029648569699035725,0.010617328704465311,-0.18540150974332026,-0.08226612275900563,0.19666079735178194,0.22191511924027285,-0.2666419439671094,0.06515399345135536,0.12976226332661206,-0.016411443515595564,0.043321088448014716,-0.17742491250695358,0.03125406987967552,0.2151901124041686,0.24086124860526814,0.061466640182593804,0.19202363586135568,-0.181836532522376,0.3930043861822918,-0.1858558327071538,0.18487478276940975,0.1939472956464143,-0.23861029383371332,-0.10382544307403484,0.10982348512759724,0.014121350455935808,0.009789348433937022
238,-0.894082821048031,0.1075161833824242,0.08472473995368121,-0.11614106669270155,-0.030078516963781235,-0.05832835314756756,-0.028646568454495043,0.03606807532015059,0.0013550775279285027,0.046490099967580786,-0.16996849089687482,0.07025115299372858,0.2279943508707978,0.1475445164236099,-0.2071737681407073,0.07891410362691927,0.11201244193433374,-0.12714225948369265,0.05802987032204719,-0.13192549402258505,0.02459792804058788,0.2025825832468082,0.1527968154053035,0.21035193062992832,0.19859290628434054,0.007720975049944602,0.5458556726184224,-0.1928455307280964,0.07075963969467186,0.18950477396552626,-0.21994144802861446,-0.11265644509692378,0.04825305152947952,-0.014210593349157105,-0.059495117815377564
239,-0.7697170345611123,-0.00468339903543882,0.029452715392803745,-0.08223223068317842,-0.10709856152134556,-0.09000574708716348,-0.017079558921801942,-0.0034377248864326353,-0.07862432176818625,0.02714833166165579,-0.21832571904607082,0.18397526673618994,0.28062766329153216,0.10734506970151815,-0.09387142033514456,-0.002115720226044799,0.08479223477287355,-0.14463614368967617,-0.006382326843559539,-0.04647123114144118,0.11213395022318942,0.16040221357659748,0.11492387214389194,0.12134774408850563,0.09554674859143772,0.0823891990526613,0.6154546213764823,0.066142889372241,-0.15730986886600348,0.16972058482833835,-0.32550814546827966,-0.01632594307567911,0.1137789236866668,-0.08353487389228832,-0.049498434654113514
240,-0.2766060404048509,-0.19489933992164415,0.09860012711800273,0.10700685090787901,-0.17520223118022113,-0.09556535781764641,-0.1742151366820484,-0.003210920799533508,-0.20912987215558435,0.03263525494857915,-0.14074089849305477,0.24695122403067035,0.043985513448020264,-0.023724157278500073,-0.22733922585395716,0.1174784835095464,-0.01865774285505256,-0.022692717071654066,-0.00966480515577552,-0.10360804052280262,0.057865293776627205,0.05517116644809518,0.3064398277554833,0.37511499580795304,0.009460922330590595,0.2882433719415073,0.49475646862862716,0.06727586413821404,-0.13214236022642334,0.16533798959770943,-0.08754030189534015,0.04406200209251574,-0.032717795646308515,0.043083838131086745,-0.04101772652358364
241,0.35021497394537454,0.07852546339089467,0.011412550691284884,0.10475876808032421,0.11266591620871871,0.1387182399980173,0.058666908978791135,-0.0368898378184818,-0.08326243167446717,-0.3414006530982681,0.6395520499888642,-0.2841442505622405,0.08015561425935269,0.09046734073348811,0.03567291680186383,-0.08470884777832965,-0.07699344447764583,0.05923256428267272,0.030464985061797976,0.0671712246712363,0.0895281638602081,0.020512162439041713,0.06114749832099146,0.1900739986402562,0.04608617720686565,0.2129804758716117,0.1854642349861946,0.35064738542768564,-0.0034130335600687928,-0.04130701369972313,-0.0095721166019121,0.04716000694792752,-0.07702561593310768,-0.1198531874172227,-0.05583042040970898
242,0.4729986139362017,0.05117286231388542,-0.06463799829056902,-0.10637945008425267,0.004703923204355011,0.3525490518600762,-0.08560438196752483,-0.05798065819256868,-0.026952590496374655,-0.030227336335470062,0.4958334259721267,-0.31721842500641595,-0.12971852605806933,-0.058563032419991806,-0.09160319267587536,-0.04435416421849923,-0.0025218720527904644,0.02108578449726043,0.02195080944684722,0.05486494307518258,0.06202435692181995,-0.2082730911334511,0.048969750325382304,0.12643959749118744,-0.056087801364350626,0.004859921808071873,0.05871406988945624,0.36789442656514815,0.04010670498516597,-0.07518055146702607,0.09117818229216766,0.12427278710407931,0.0033600663011739175,0.05437479481247446,-0.031362818526599404
243,0.35113473425304026,0.01727636347424113,-0.029978432496699084,-0.05933533995751554,0.016763962972178748,-0.03348407793072561,-0.02010339371011938,-0.032208189013617876,-0.03063123969472146,-0.026557510842312563,0.22423652989060613,0.15827263340832023,0.210473605319922,-0.2635014388470499,-0.010686622603456694,0.058856054229859234,-0.0038709910310417255,0.07847508348732635,0.08817400925920102,0.08852085583354792,-0.044447288051926125,0.032682973110542295,-0.010730612052045833,-0.1519467362508653,-0.16046639472620586,-0.06846094570930596,0.2668286596367575,0.4034276248443684,-0.13904764481883145,0.19477868020325032,0.08328766857389738,0.014859265797203938,-0.00038661155632528643,-0.03281607805706102,-0.005557436415280732
244,0.36512118204749683,0.08177565194451636,0.04495704279849861,0.018027341975054484,-0.1686827397474688,-0.1010776751825807,-0.027856747671733476,0.10814340348393157,-0.06199272109973912,-0.17663667081352794,0.0932368586415474,0.038394592309997304,-0.14362178348934565,-0.1655090530818249,-0.008679651065817084,0.005258289899341465,-0.08076889828537831,-0.05655280407828937,0.010266614744457142,0.03388957350766931,0.038631133354468876,-0.08742962374174613,0.008962987398748214,0.011404439731355976,-0.0022775613683626876,-0.4523403523635257,0.31111780340745016,0.48304036657215177,-0.15285199299056523,0.35560986190178234,0.116981678914888,0.06360041492004806,-0.02869375451492388,-0.09508393559327624,0.015416303607334304
245,-0.8183383408452236,0.10668250629728222,0.040343853123749926,-0.14983337750872047,-0.1358618761277928,-0.11944168750718126,0.016869225211747295,0.16766308651721912,-0.2473133251897802,0.30910590302043567,0.250503734369256,-0.30853263077286286,-0.14037842578499846,-0.06263306781454965,-0.11220892658050724,0.10550544107982966,-0.026439420266759685,-0.01205951343048122,0.035563558306030585,-0.06000365585072308,0.06655294511642781,0.054377455280218985,0.10332444006032748,-0.09935659845232782,-0.10261933491819039,-0.41486064435654973,0.1909918272670425,-0.03478686103596142,0.04753213313469653,0.015956658829346715,0.22171628308037752,0.05954252215300277,0.054684627916092646,-0.03677697276941476,0.03391336965716833
246,-0.3953743407532099,0.06273375225499825,-0.017098190636374813,-0.09568918857573336,0.07358210852364215,0.10471088826854874,-0.02860873937396792,-0.028331869999217853,0.1626669098771629,0.2620184130668466,0.4130022503361019,0.1001289571695446,-0.2669460578156927,-0.04184361177451677,0.14958823806655447,-0.005354278302740538,0.1470579092289155,0.1720760894176555,-0.00022049304028430756,-0.07835136877714322,0.0006381966972056653,-0.09219293975039707,-0.21192153415893372,-0.025099928996901933,0.05962357060360449,0.09029293024433974,0.38920068777967864,-0.2158266719219527,0.15420778790439357,-0.073651373606574,0.06337529235953493,-0.0070628170359223405,-0.004604808310202869,0.14237895654592647,0.0895070349149506
247,-0.9645591264955806,-0.03853930389916267,0.023152287259188595,0.1730431006324179,0.04724822244695835,0.16109101760859543,0.1155181892853867,-0.3339446462222735,-0.04169721974444617,-0.09324908711250031,-0.01398872994276652,0.05230290522606863,0.13326835455345948,-0.1293329173966457,-0.07322327960140428,0.02119306993124899,-0.00993592740526137,-0.06590631672551028,-0.014122686667213006,0.3083376023955856,-0.06350742896211767,-0.04626169443294313,0.04251866974909687,0.03023865382388487,-0.10539892554086583,0.0143931761847707,0.66755225191238,-0.1557993471011037,0.23401752994907773,-0.20705560597549133,-0.3359931934762705,0.05011792661028774,-0.029552149753268073,-0.021821435606973683,-0.04573231749368967
248,-0.7176765027726905,-0.07324691637475698,-0.03582953522218449,0.1084209713203416,0.10851956276976286,0.17198795693939514,0.22253365929705082,-0.22422070317526413,-0.045273094496519686,0.11432409677306088,0.07984765780292735,-0.2550295123643278,0.12375447336059422,-0.13146131808078515,-0.07066750667319514,-0.040326887209595805,-0.1062663040496043,-0.0702133909956562,-0.08769061090784169,0.10688065532713205,0.04091941701295896,-0.09033923480403394,0.2572525792971832,-0.004834568019044964,-0.18847278130539294,-0.06690572589400551,0.7806849692811635,-0.23389796997697285,0.24049945599755554,-0.16213640087564823,-0.17123756299843368,0.06595572185101964,0.07546671496962029,-0.06248127975508597,-0.015146949609375317
249,-0.5965740285992702,-0.06676965606301019,0.035617121779776925,0.16069560361809854,0.025010848476570764,-0.07947713726796443,0.28884677617211607,-0.18544903011111705,-0.012909189136500732,0.08797309564460581,-0.02830719974183167,-0.2039110631373591,0.16769061135289173,-0.1016579340320132,-0.11058458821847458,-0.046166121538812194,0.07946565074941206,-0.034579493250602514,0.10079173745945794,0.02460542051294603,0.10467718552724847,0.023320125582251584,-0.05147492359571699,0.008740971484429517,-0.17232751707657754,0.06574151845321086,0.9522187041418084,-0.024021909363778904,-0.018561880275125647,-0.10324694066387882,-0.1399417671427519,-0.04538126200231188,-0.09370899072597022,0.005984306872550697,-0.09910338875662708
250,-0.12675883235787547,0.06236407761464384,-0.06382771638898993,0.09700625994125502,-0.028984805319601088,0.016601739612967147,0.0908388575860106,-0.24029484207380408,0.30554494940729465,-0.14694021945598912,0.02530205812394373,-0.07882974270906788,-0.10945010807685897,-0.13360854269582267,-0.07794726052515252,0.029436380146852417,0.10969185304674603,-0.01919621845743718,-0.10661289276391826,0.043452393326335825,0.03697159583489524,0.06454339312029132,-0.09457367753486415,0.045402247893719015,-0.21365417301827355,0.09830047830007901,0.428818527718625,0.26510524530213275,0.13934672112993113,0.05429761293076594,-0.013922866450437887,0.0678129884567271,0.12225723956042019,-0.01614410518704028,-0.005392409814817312
251,-0.49956492333990404,0.05638899576657721,-0.0680565565915055,0.031266079268272434,0.01381533458824143,-0.14434657182823726,-0.054808377759856364,-0.06819931489303091,0.21201428102086511,-0.0016237794835541747,-0.08162735042811713,-0.2149085025850532,0.07196988966060627,0.2504039428926186,-0.08424371252765998,0.007599329518397743,-0.004153793917107296,-0.0021771166937973943,0.07503104578191074,-0.14371003013794603,0.16644716632169862,-0.018192398397573202,0.04941414151800766,0.15294023499587722,-0.024262683385878017,0.08293497365395594,0.8619496734805423,-0.19055103867305226,0.20894154888778022,0.26835869068065443,0.033112565769829405,0.01088412887844889,0.12238590657868631,0.041110877838182534,0.03599587551736943
252,-0.893816100449883,0.024691335355686926,-0.0048816739714630485,-0.09175113843432312,-0.04253135633768464,-0.07211745263991164,-0.04132245618106539,0.11820299225328673,0.16979799815100463,0.0999361892707138,0.19520326690422418,-0.1762037415311313,0.09700072380221254,0.09622911922674689,0.0016652154835777554,-0.08451677008763882,-0.08072179474216505,0.03693433937532352,0.08506786797809167,-0.051417685027564566,0.05039045544855031,-0.09385149313639726,0.03865461764401575,0.12950262821163594,0.151395689005831,0.1252374701880591,0.5698154732690617,-0.1730320861633922,0.16932510229327868,-0.03266663310533863,0.0861342544323199,-0.09448721584482696,-0.041498106502995825,0.0182813841815452,0.09641399693224184
253,-0.6857854643466882,0.09896910223901553,0.08036261760743199,-0.04203992943060785,-0.007965329608666935,-0.044888397434862205,-0.3495323371365312,0.019028950277072104,0.18380798992201655,0.3474829826771228,0.27115341042748303,-0.12415430464246466,0.053998558048042704,0.09329034125996934,-0.11415210423715694,0.027981393926404485,-0.18140655262850436,-0.04640219837422739,0.009503525966797842,-0.17279331826139366,-0.005339648859341464,-0.09633390842337769,-0.223219077232453,-0.06345820145343022,-0.09884977075410983,0.012599504254341955,0.7555831539261364,-0.43596933623209494,0.01820352836310321,0.19220239049371973,-0.11931438795911868,-0.08423316135662008,-0.08653086778911548,0.07977872934390856,0.1901836808142643
254,-0.8651588344908587,0.007393353144550505,0.014209808706134745,-0.1481150701661189,0.0069274256359373315,0.043497031741987074,-0.20213489000167842,-0.11224629651850494,0.20429648707845147,0.3880713688453169,0.2529871383202645,-0.07146967640937237,0.23728413552436298,-0.09143093908997824,0.022500789657693854,0.055972045247018785,-0.007448364690750898,-0.010415573530078003,0.007521995605093609,-0.09170234769205472,0.005571495764489995,0.21023433823305243,-0.04228663872224223,-0.11699043993303627,-0.003714586481917064,0.013933884313102354,0.7378727237139374,-0.3247164687006191,-0.19573004420481738,0.05815037184645759,0.08688142774035239,0.09900655957803123,-0.07453971185889487,-0.09197428578122423,-0.03232200926025738
255,-0.8858745685196194,-0.041414618849340154,-0.04235580580112739,-0.07215162092165718,-0.021952234040081203,0.21339177396061393,-0.09102200134732802,-0.284153103825957,0.10191271470096813,0.07066933039929586,0.05170683464645495,-0.2860103453965278,-0.028209456004806233,0.02174834707447365,0.11551403490285503,0.16930559494465344,0.035448815578338705,-0.0727189578584698,-0.13603484431980323,0.013730158912336851,0.014857952106792478,0.053753803356560256,0.012151961739431172,-0.20582764659822902,-0.03976844259277371,0.12593295668995122,0.816853083663631,-0.3811987533139929,0.21232163437693674,0.05752314299983076,0.22648369820143138,0.2581382212964687,-0.03733429836656782,-0.02040138784255208,-0.02523719348525889
256,-0.8858745685196194,-0.06421076018775819,0.0068495405599453,-0.27467320248806565,0.07809344432165688,0.22795579316798079,0.14372608423901506,-0.23012595105596612,0.09359654609767132,0.031478118949194944,-0.2882784999159091,-0.13971820613975067,0.06344072334029165,0.04779443180079761,0.02860355064802249,0.18343391823291652,-0.006446231346629652,-0.049142725736621796,0.02445712861153521,-0.007639691985209409,0.006875069172745531,0.3933085670241436,-0.04590343768755191,-0.1727648792820927,-0.14150350182446578,-0.07695750622102387,0.5781909463989495,-0.38893814642411295,0.1836046071870971,0.08012997304043504,0.1151812355293924,0.11927151472250773,0.18160982312104967,-0.12780264429304586,0.08778655039819398
257,-0.9335050808227543,0.07800943181059444,0.12637160892432456,-0.196218089437228,0.11252566175690497,0.245468283325931,0.312556213384299,-0.35033309307101484,0.23707264105396877,0.04228251410331929,-0.4309796603112316,-0.21508671267503587,0.08070791257346094,0.11919313915234114,-0.02847451943619788,0.1258749345959537,0.0299746679036195,-0.11667661213345357,0.18122276453528854,-0.0530242355134246,-0.04246076375220476,0.23530630442612221,-0.014813380117816435,-0.14643428851619428,-0.0880556662969367,0.057552061727300305,0.45883523960796907,-0.3435194742308833,0.28109687401970607,0.016491347740224448,0.010913650022496644,0.02435310092100692,0.07697848843059822,-0.09638039886974999,-0.028500033487843354
258,-0.817970706591229,0.11780301337252315,0.12258479050619822,-0.18362741810655503,-0.002972447619811404,0.2646505089735863,0.317514681363921,-0.2954039048137482,0.15604126745370536,-0.04691148374370479,-0.4582219292203552,-0.3050226496198064,-0.03454880290619681,0.180232877686298,-0.06222871800802601,0.05686038898260039,0.026285540326441897,-0.02257951138187934,0.12226502924741349,-0.01139449158048863,0.012099723282077871,0.16667165438947748,-0.030973426222809637,-0.11881869966297796,-0.18392834826871732,0.13165651935731973,0.4165171738347661,-0.31867251954903186,0.2774366543857622,0.040875831292366674,0.03283813250638559,-0.060393753728739355,0.1203482024852641,-0.16565641633679806,0.02979971703641742
259,-0.8273125034083189,0.036175658911983946,-0.0252862903629594,-0.27494226243696657,0.07319016757590033,0.2689969851403057,0.1976629366853779,-0.13634408048216523,0.23657373485050154,0.12253274334297416,-0.7048401498425626,-0.08686928848799796,-0.06734602680916828,-0.05446042546727323,0.21696643510725264,0.013415835836675306,-0.03392422873056192,0.031175571291812216,-0.030202100334144916,-0.07263592611017312,0.010724835002096193,0.1315725167780492,-0.005914764389359482,0.04610469670418058,-0.006953800650925112,0.060368959201497055,0.23480730642233077,-0.1744094900014353,0.09769339122458669,0.009702923198862992,0.2284368741206847,0.16015783942128373,-0.1179022788770745,0.01044902681908881,-0.03210486292651732
260,-0.7836365636231476,0.0922222029788385,0.037328913115879464,-0.09909946872971685,0.07504481904859536,0.11689316960763568,0.21129054545118875,-0.09753066287147077,0.13596296804118627,0.14096053405248188,-0.6312140593652589,0.018661326822639882,-0.07217378527647789,-0.1709536893335219,0.18638190113894096,-0.007601685547934563,-0.008737989283761332,0.10817340539760287,-0.018555309710515284,-0.06910671067946633,0.09786593029672744,0.1125009564014615,0.10238609000154664,0.023775684019275177,0.09639379189858495,-0.01182329704847078,0.3314113653594805,-0.3351195353284206,0.132619381939779,0.0034237724403559985,0.04194644628410261,0.0639505068802291,-0.07480196884805475,0.17166728315526814,-0.05173715614523936
261,-0.7884134902012815,0.04594181845685628,-0.02692986579011836,-0.17296413174972747,-0.18279838804075968,0.19452497038162028,0.22592959225593212,-0.014100125901981578,-0.08251273093959242,0.17501699111488395,-0.582661428050038,-0.06761490058279135,0.019373400616720618,-0.2110366304585821,0.1660816166874431,-0.09321215948627283,0.08965070737001288,0.11982275711997269,-0.008312556961831336,-0.12950777153210605,0.030169473010042507,0.0636367743892964,0.2140985941044341,-0.01833928837325493,0.10219886991965829,-0.11596862500058475,0.283293723418373,-0.38355126302458864,0.24016029631581567,0.13817945008571683,0.11573260395055364,0.10137563385745199,-0.04918081875381872,0.11809105863651814,0.09257423171041697
262,-0.8332978003779254,0.07630279025942968,-0.005190803395816611,-0.018385288414457395,-0.15020719377722835,0.15018505539244625,0.18519686514522393,-0.11460229564707149,-0.0396232055820319,0.0397882785839299,-0.8073509883736915,-0.04534344459411104,0.12564370624891827,-0.1297967400127859,0.04311064970986338,-0.19191713180425773,0.14905771351708846,-0.048590481598613636,-0.01970823100662291,-0.11032285795565795,-0.03390469406721415,0.09356913158862588,0.30409081514910874,-0.015529872025134235,-0.013288075515917944,-0.1566872275294449,0.22877365788943743,-0.1386531766188178,0.20426203736905382,-0.044560417542959585,0.15750336824354383,0.03373244231538514,0.035104311584622,0.01602962499601584,-0.03400395180696712
263,-0.8332978003779254,0.047024280015728864,-0.06426998281059951,-0.13015633484820363,-0.1266122022104359,0.16178606847542507,0.218336888741129,0.05391126512499436,-0.030410793572844375,0.15443389681441488,-0.7393446026511141,-0.03589359147990822,0.07657508987251088,-0.22810451934956452,0.1842365619415558,0.012064180029799703,0.030727426344297565,-0.07048163146571351,-0.05593639742577444,-0.03970182315335226,0.019636591896095366,-0.07029284594962007,0.3373845556961158,0.017450253599925934,0.17802994193871455,-0.10092485976806702,0.04830925126569641,0.059565883589660924,0.10126755294684998,-0.1291556811608177,0.10509142821608732,0.03016795042732876,-0.11611400431343231,-0.023116005900730374,0.00557664716244753
264,-0.47517260221209934,0.0607802725930881,0.049183140566075846,-0.03340252592245437,-0.18190464008802404,0.10546974273236566,0.0881316829739836,-0.02637829038468056,0.1342641251793303,-0.08452929792050382,-0.7716883540193892,-0.07585157633719637,0.03142102857860594,-0.19638589454150754,0.1248018978174396,0.011675750857203487,-0.02606858141443828,0.07199131157432948,0.04523417583632762,-0.028338638334324838,-0.07105543809707794,-0.1317632353000903,0.3117947656284496,-0.06555586000805161,-0.03233126980134716,-0.055435260425775706,0.024141804081782507,-0.015364062772220022,0.0024865152448987973,0.014179656968827122,0.14760839438135417,0.09023019387088724,-0.0940139846791853,0.06485703089339373,-0.07351519459294698
265,0.4908914813588505,-0.026719639326313722,0.07118719414214882,0.044767775582633035,-0.02489178989808892,0.09859509396484949,0.06298569414877611,-0.2261631516146146,0.13750513478727294,0.011764647295301911,-0.6554151562884198,0.06400445395816548,0.08849202768079804,-0.11687084769645523,0.0772031579592739,0.24343894254221987,-0.001822532014309649,0.033372516385360255,-0.0894781383655352,-0.0800201873196544,0.02457178276403071,-0.021935967069162315,0.14560943323276154,-0.24630764070844438,-0.09385144622924833,-0.11228341646267878,0.13749342671525355,0.08321760243011896,-0.04818109390341509,-0.0588745108590105,-0.03679642666339465,0.09819678942069787,0.08232763843355585,0.019332835564354035,0.04628679729954655
266,-0.7729993527842333,-0.014337199142281778,-0.08648095716518754,0.017171226394314572,-0.05999287950043493,0.06283272923989945,0.17948796867702552,-0.3449190001566206,0.1658323582410579,0.062471503278827084,-0.593293183716339,0.008894607361709977,0.11464156247152116,0.007128681391733116,-0.17022612395869802,0.04378748841798823,0.040934616839169394,0.02025563274434311,-0.11633189391282042,-0.01692547801348362,0.0630138411237593,-0.026030564539270266,0.10148718660739592,-0.1913396040944726,0.13413809355755538,-0.1320465390776414,0.22299021323182208,0.4189370075424131,0.26377285098658,-0.363137145020983,-0.22962576347091715,0.09787527593825798,0.12837435266654237,-0.046215781632970944,-0.08404355971223754
267,-0.7125793469865989,-0.004757788907478654,-0.0034382560182519614,0.026483105302741276,-0.016531889497526146,0.031419113522985556,0.12200358329968655,-0.07155264474794472,-0.025045363320372917,0.12775097283015466,-0.31699879132450853,-0.14842413207778707,0.13413703241754762,0.14153561667146217,-0.07201174571053488,0.036242641006573886,0.04039938307617917,-0.0936630174785414,-0.033007976097352204,0.06086693282084883,0.19281097514696574,-0.04938144431764244,0.04573361917759555,-0.4058092160189035,0.11008985742269538,0.4057420191219039,0.10866261786833209,0.3147647932970468,0.07684075016676928,0.00489726019975498,-0.08302191041742564,0.023226017372817685,-0.034497491640758826,-0.10717966341915103,-0.12294516225877035
268,-0.8476228373315737,-0.0014123825688928202,0.0552680128469053,0.09325960449775589,0.08258438608198838,0.20475237310286581,0.1070340800667384,-0.04184649817820607,0.15126822368686876,-0.11774295538581528,-0.04181211610106006,-0.19289142593603403,0.2818385614294637,0.1198257042123058,-0.05074277022618329,0.020260929665981385,-0.10764986080844878,0.040550289436124605,0.09286857545087557,-0.09112462847556566,0.02545042649320236,-0.11057350874328889,0.08166820237912827,-0.3559462282219334,-0.03499264335264939,0.06167109564511,0.11059013326907513,0.262444957956993,0.014692044245470222,0.13091860904723146,-0.18043842646780853,-0.026233747714101124,-0.06585879905078021,-0.020293586193660576,-0.0016668389739837135
269,-0.8284764815533432,0.01339128247625327,0.07928360260025964,-0.013556790348585354,0.12965656643348356,-0.08413863090333801,0.005555362427286724,-0.13416052633233533,0.22815734347721192,0.4690959382411466,0.04531540680730253,0.02045154725290961,0.024546954468462986,0.20581062692667085,-0.0011249374551377533,0.06487554223437239,-0.013871064051327925,-0.04593884823718085,0.13395758342702418,0.030087585865548144,0.024840889698951905,-0.05148381862188534,0.18566090198859198,-0.2740315456605303,-0.18200032120486673,0.6267051361368078,0.0730465471108718,0.027707506662715993,-0.200176898818031,0.03385348628890411,0.10598342017540144,0.1827802803617546,-0.11981692632996428,-0.0523371952935965,-0.09200794357088968
270,-0.47884250341369444,-0.09786362207112846,-0.05366024890048719,0.026951002260755915,0.11051754744475965,0.11290604811452429,0.17698497026663018,-0.24910582485717264,0.2058644814041054,0.5333109826184889,0.13478387878767087,0.13704645473121482,-0.08386621000478277,-0.022955998025423967,0.10674590885975009,0.03736668999041219,0.01406173437532485,-0.05041738949213997,-0.07188294131235307,-0.016182049847172347,-0.03923743049966609,0.2042125515002953,0.21397439147667977,-0.08580149531394288,-0.026426997948612942,0.36319304492345816,-0.18766913196655727,0.21086683958808783,-0.10458190014797074,0.024373803432634122,-0.25932700382372,-0.02952316922949825,-0.09187016383164175,-0.03195895108530296,-0.05324661561441875
271,-0.21299227202563373,-0.006898072903411018,-0.08408825211356552,0.05797962581167081,0.018911165710866366,0.00766805785102753,-0.011799274947229479,-0.08759096329390093,-0.21706915814990357,0.24795338589589988,0.15553116208002965,0.1036409487815845,-0.2348840193021727,0.010878909406614748,-0.17690636724526707,-0.08334100017147131,0.14138137945065182,-0.03935338626075092,0.026151281835958877,0.05697639322462492,-0.021180024881211304,0.1929497273748219,0.1119847243778184,-0.001095116338542701,-0.03562828006305402,0.02345376465328916,-0.35201588453790134,0.16218301806861415,-0.25690309077341683,0.035328717850007865,0.04032457100727471,-0.008004911906139701,0.013203367147750281,0.04970048468285025,0.020834289711635465
272,-0.7971521177149885,-0.12179812052776727,-0.10113559207848136,-0.0007487103054673074,-0.012454120438468164,0.11587870494925302,0.028103034254511362,-0.1324422759799019,-0.3110704860491528,0.5238453692281986,0.23728341443712977,0.15374482911255172,-0.15033199348599227,-0.023128992860780562,-0.06590411062397625,-0.05254048887042217,0.13207251157391178,-0.06539158104346024,0.026412107891935287,0.04757974402654424,0.11583268936957444,0.06030312246286932,-0.045619553358616144,0.045881867546461,-0.3291153359080807,0.053255937905680825,-0.4677806546478153,0.10724094983610447,-0.01453701607551855,-0.21731803690040463,-0.07606800994929534,0.016836897003267622,0.1049072205849784,-0.03005336769870377,-0.03315497549667094
