,abs_amplitude,amplitude_squared,abs_c_0
1278,0.6047530899798498,0.3657262998401763,0.0
1279,0.332144851085802,0.11032020210280959,0.0
1280,0.4017809552147532,0.16142793597327953,0.0
1281,0.7224430226104706,0.5219239209185529,0.0
1282,0.13603066960169752,0.018504343072286194,0.0
1283,0.7324902972409093,0.5365420355520757,0.0
1284,0.6980288560916976,0.4872442839366839,0.0
1285,0.7373255901592927,0.5436490259037492,0.0
1286,0.7720911748542928,0.5961247822878821,0.0
1287,0.9519672981778405,0.9062417368000175,0.0
1288,0.8844050157753403,0.7821722319285799,0.0
1289,0.9894199966197013,0.9789519297109297,0.0
1290,0.07331593999502817,0.0053752270573545705,0.0
1291,0.9049741090940295,0.8189781381305324,0.0
1292,0.7901283407500377,0.6243027948564076,0.0
1293,0.83586547242476,0.6986710879918672,0.0
1294,0.2407386582165092,0.05795510155988523,0.0
1295,0.2407386582165092,0.05795510155988523,0.0
1296,0.172252891141103,0.029671058506468683,0.0
1297,0.19794759115634408,0.03918324884459915,0.0
1298,0.3157552296914451,0.09970136507749724,0.0
1299,0.8553701086977863,0.7316580228536628,0.0
1300,0.7271362368476424,0.5287271069369507,0.0
1301,0.5137044915571594,0.2638923046459996,0.0
1302,0.9460443207619211,0.8949998568458847,0.0
1303,0.4695498530296107,0.22047706448012902,0.0
1304,0.6769110988149516,0.45820863569886516,0.0
1305,0.3128372531742881,0.09786714697363365,0.0
1306,0.5469906724452721,0.299198795742131,0.0
1307,0.4472688236965673,0.20004940065091098,0.0
1308,0.6322029600616219,0.3996805827106767,0.0
1309,0.8414447560767118,0.7080292775289969,0.0
1310,0.9425071800294325,0.888319784407033,0.0
1311,0.4984190848185428,0.24842158411135376,0.0
1312,0.4515783513647749,0.20392300742132813,0.0
1313,0.4505505221536349,0.20299577301291305,0.0
1314,0.8472364798765314,0.7178096528335762,0.0
1315,0.7436550776535642,0.5530228745199286,0.0
1316,0.3671718970466127,0.13481520198080835,0.0
1317,0.18131161762657189,0.03287390268636421,0.0
1318,0.5070405082045917,0.2570900769603706,0.0
1319,0.5050115638826959,0.2550366796552462,0.0
1320,0.5373785779350606,0.28877573602350803,0.0
1321,0.18551421643591404,0.03441552449983116,0.0
1322,0.5295706667249456,0.28044509105550336,0.0
1323,0.9770841369770613,0.9546934107322087,0.0
1324,0.7189461962255376,0.5168836330671692,0.0
1325,0.20387139735727458,0.04156354666040774,0.0
1326,0.42570171767402804,0.18122195243061787,0.0
1327,0.34240537441526364,0.11724144042845688,0.0
1328,0.5546723213274526,0.30766138404678484,0.0
1329,0.4875598243439022,0.2377145823142568,0.0
1330,0.8669494427044364,0.7516013362055328,0.0
1331,0.5902623645918286,0.34840965905353677,0.0
1332,0.7074727341527406,0.5005176695695543,0.0
1333,0.9772518073789906,0.9550210950255038,0.0
1334,0.3777750155572281,0.14271396237926393,0.0
1335,0.3076601923764696,0.09465479397312627,0.0
1336,0.5599658585833531,0.31356176277899184,0.0
1337,0.7637675512827782,0.5833408723924912,0.0
1338,0.26893257494900685,0.07232472986870318,0.0
1339,0.7336326150620236,0.5382168138827433,0.0
1340,0.35880611810437923,0.12874183038913373,0.0
1341,0.6524737183977258,0.4257219531997548,0.0
1342,0.711342698593947,0.506008434842919,0.0
1343,0.4537706587572671,0.20590781074900413,0.0
1344,0.0469774302050619,0.002206878948671462,0.0
1345,0.5362081277854459,0.2875191563031731,0.0
1346,0.34890412718557295,0.12173408996712647,0.0
1347,0.7040316960013105,0.49566062897448177,0.0
1348,0.7636952653676228,0.5832304583449238,0.0
1349,0.4989348871343974,0.24893602159981384,0.0
1350,0.12017619858748174,0.01444231870693785,0.0
1351,0.2409348360995362,0.05804959524631037,0.0
1352,0.23532985126319605,0.05538013889555798,0.0
1353,0.5094729172803226,0.2595626534421225,0.0
1354,0.47515065395330436,0.22576814395225278,0.0
1355,0.6126954986022457,0.37539577400745444,0.0
1356,0.03349415399744943,0.0011218583520048574,0.0
1357,0.39157095965780675,0.15332781644733573,0.0
1358,0.4180826667377488,0.17479311622654753,0.0
1359,0.07846419976378327,0.006156630644570887,0.0
1360,0.5739170747057587,0.3293808086388154,0.0
1361,0.41940278464609004,0.17589869576889458,0.0
1362,0.5393488022601447,0.29089713049945265,0.0
1363,0.3448518942988732,0.11892282900152121,0.0
1364,0.16952441248349365,0.028738526427873695,0.0
1365,0.2603076025614102,0.06776004795126911,0.0
1366,0.9265035100921097,0.8584087542130001,0.0
1367,0.02630570316917713,0.0006919900192248557,0.0
1368,0.190630372792058,0.03633993903083901,0.0
1369,0.8920476319209132,0.7957489776157091,0.0
1370,0.9869272844362085,0.9740254647646287,0.0
1371,0.003116944037654501,9.715340133869943e-06,0.0
1372,0.1980703381200024,0.03923185884297208,0.0
1373,0.147740498916758,0.021827255020172572,0.0
1374,0.16212052061787185,0.026283063205409813,0.0
1375,0.8503043692261462,0.7230175203250743,0.0
1376,0.9047099140639955,0.818500028605682,0.0
1377,0.1615705695256351,0.02610504893683808,0.0
1378,0.6482197446821132,0.42018883739574403,0.0
1379,0.5963130668709257,0.35558927372100907,0.0
1380,0.9874852811257994,0.975127180440099,0.0
1381,0.22515189847633232,0.05069337738749666,0.0
1382,0.31245023679718326,0.0976251504746159,0.0
1383,0.2475854279516872,0.06129854413402009,0.0
1384,0.5439550554870755,0.29588710238994737,0.0
1385,0.0500551977233378,0.002505522819122442,0.0
1386,0.9245863518102835,0.8548599219538493,0.0
1387,0.9465627232033411,0.895980988958125,0.0
1388,0.5639269507297453,0.31801360575934856,0.0
1389,0.511150175543899,0.2612745019585587,0.0
1390,0.03406255564505478,0.0011602576970724534,0.0
1391,0.6335768593766942,0.4014196367376353,0.0
1392,0.09225524724654233,0.008511030644520655,0.0
1393,0.2626303954876046,0.0689747246339756,0.0
1394,0.608224459826189,0.3699369935308594,0.0
1395,0.15840194490266446,0.025091176148946747,0.0
1396,0.945119409100406,0.8932506974583007,0.0
1397,0.9080526228642593,0.8245595658906606,0.0
1398,0.4480214907897164,0.20072325620943995,0.0
1399,0.21450535931489856,0.04601254917481374,0.0
1400,0.37149454836389817,0.13800819946409668,0.0
1401,0.7979155927414671,0.6366692931399667,0.0
1402,0.19464910428389226,0.03788827379852156,0.0
1403,0.8398406982464811,0.7053323984311369,0.0
1404,0.48733427154691855,0.23749469222416575,0.0
1405,0.30935779732392865,0.09570224676511292,0.0
1406,0.525569925947621,0.2762237470605878,0.0
1407,0.43687155531124355,0.19085675584006492,0.0
1408,0.47363074247306547,0.22432608021558725,0.0
1409,0.21506514638870589,0.04625301719119549,0.0
1410,0.9583767647529389,0.91848602321831,0.0
1411,0.25229049513560287,0.06365049393576765,0.0
1412,0.724397819238759,0.5247522005178697,0.0
1413,0.9591305504149705,0.9199314127393243,0.0
1414,0.9444536303781794,0.8919926599345227,0.0
1415,0.18677371497675432,0.03488442060621786,0.0
1416,0.37352737723256335,0.1395227015422377,0.0
1417,0.8768304835346781,0.7688316968556573,0.0
