,abs_amplitude,amplitude_squared,abs_c_0
586,0.011758027638008543,0.00013825121393617275,0.0
587,0.001479557534883335,2.189090499030051e-06,0.0
588,0.009231232702505515,8.521565720780726e-05,0.0
589,0.010993139797534317,0.00012084912260813284,0.0
590,0.001411873295479097,1.993386202487006e-06,0.0
591,0.0027501599806820515,7.5633799193451015e-06,0.0
592,0.0045372239330675355,2.0586401018800838e-05,0.0
593,0.012274374214704403,0.00015066026236260034,0.0
594,0.011011656017011932,0.00012125656823699507,0.0
595,0.011011656017011932,0.00012125656823699507,0.0
596,0.0005604607860536792,3.14116292703908e-07,0.0
597,0.0034461636341982823,1.1876043793670712e-05,0.0
598,0.003977387540449509,1.5819611646922993e-05,0.0
599,0.024159130409767922,0.0005836635821561732,0.0
600,0.007200481631355379,5.184693572348622e-05,0.0
601,0.008577104570174774,7.3566722807713e-05,0.0
602,0.031251069830036476,0.000976629365521816,0.0
603,0.008317047143305754,6.91732731839704e-05,0.0
604,0.00013057802808775186,1.7050621419285713e-08,0.0
605,0.006461119944979608,4.174607094341329e-05,0.0
606,0.0009360390619625823,8.761691255197909e-07,0.0
607,0.0019278757327878208,3.716704841072177e-06,0.0
608,0.009625743021309204,9.265492871228283e-05,0.0
609,0.0055627815185011285,3.094453822257772e-05,0.0
610,0.00860180903946187,7.399111875136793e-05,0.0
611,0.007543717074737806,5.690766730369073e-05,0.0
612,0.001945099430672853,3.7834117952038564e-06,0.0
613,0.00994545056769441,9.891198699445307e-05,0.0
614,0.012036175119878038,0.0001448695115163711,0.0
615,0.01902940777298385,0.0003621183601904981,0.0
616,0.004356794493787066,1.8981658261093295e-05,0.0
617,0.00456669321873332,2.0854686954024888e-05,0.0
618,0.0023780011248100037,5.654889349597643e-06,0.0
619,0.011770412869810246,0.00013854261912579467,0.0
620,0.010264228378459573,0.00010535438420517483,0.0
621,0.00983212627970548,9.667070718007511e-05,0.0
622,0.0029398465624755517,8.642697810899317e-06,0.0
623,0.013320030111089695,0.00017742320216033615,0.0
624,0.025799814678802355,0.0006656304374605455,0.0
625,0.014657390386630963,0.00021483909294610175,0.0
626,0.0036373762172131428,1.3230505745547792e-05,0.0
627,0.016623013774825918,0.0002763245869580522,0.0
628,0.015504244915296918,0.00024038161039351036,0.0
629,0.015504244915296918,0.00024038161039351036,0.0
630,0.0013341354619765475,1.7799174309033757e-06,0.0
631,0.015701702832142787,0.0002465434718289208,0.0
632,0.004273741491374095,1.8264866335092477e-05,0.0
633,0.004092531529419871,1.6748814319295747e-05,0.0
634,0.004092531529419871,1.6748814319295747e-05,0.0
635,0.007114521578198727,5.061641728665531e-05,0.0
636,0.011801047604045573,0.00013926472455294976,0.0
637,0.009500309694000727,9.025588428192418e-05,0.0
638,0.014740488960429343,0.00021728201479253933,0.0
639,0.0016406885306058244,2.691858854461499e-06,0.0
640,0.004462185053251829,1.9911095449464026e-05,0.0
641,0.004675444125341233,2.185977776918785e-05,0.0
642,0.004675444125341233,2.185977776918785e-05,0.0
643,0.0064209139022357534,4.122813533992437e-05,0.0
644,0.02194727962487039,0.000481683082932251,0.0
645,0.005496100810363298,3.0207124117676095e-05,0.0
646,0.015507807829003715,0.00024049210366130892,0.0
647,0.012416016366903792,0.00015415746242322285,0.0
648,0.004623050066119818,2.1372591913850455e-05,0.0
649,0.009021641023700873,8.139000676052254e-05,0.0
650,0.007794012491341965,6.074663071519458e-05,0.0
651,0.01491914954274453,0.0002225810230787743,0.0
652,0.004174758291156756,1.7428606789582075e-05,0.0
653,0.0011840606905352091,1.4019997188707163e-06,0.0
654,0.010144021078213123,0.00010290116363523214,0.0
655,0.011432871391123376,0.00013071054824596734,0.0
656,0.005724660226524805,3.2771734709155035e-05,0.0
657,0.0002966577468431434,8.800581876205056e-08,0.0
658,0.016171431316609045,0.00026151519082780373,0.0
659,0.017221202982355136,0.00029656983215947745,0.0
660,0.0012633339611986434,1.5960126975178555e-06,0.0
661,0.003602232564210812,1.2976079446660802e-05,0.0
662,0.010392138928574476,0.00010799655151079306,0.0
663,0.014720761342392885,0.0002167008144996888,0.0
664,0.005434869865088853,2.953781045045093e-05,0.0
665,0.024446076833784067,0.000597610672563274,0.0
666,0.003031681102801388,9.191090309083041e-06,0.0
667,0.00516142668602065,2.6640325435166112e-05,0.0
668,0.009141509775759775,8.356720098031153e-05,0.0
669,0.011062027079206914,0.00012236844310110705,0.0
670,0.00020432853577376578,4.1750150531451084e-08,0.0
671,0.019680154900240242,0.00038730849689745,0.0
672,0.009865053058602167,9.731927184903597e-05,0.0
673,0.010498009694981165,0.00011020820755591854,0.0
674,0.0027966708018862256,7.821367574122944e-06,0.0
675,0.014832376733616358,0.00021999939956792388,0.0
676,0.007898504689146027,6.238637632446178e-05,0.0
677,0.0032983311486586998,1.0878988366212217e-05,0.0
678,0.0054567605008178435,2.97762351632858e-05,0.0
679,0.007590231099180004,5.761160813895929e-05,0.0
680,0.002816389117472687,7.93204766101858e-06,0.0
681,0.0134894827713135,0.00018196614543756372,0.0
682,0.004661020803444797,2.172511493014518e-05,0.0
683,0.0026882555765115872,7.226718044645646e-06,0.0
684,0.01212714594197718,0.00014706766869801357,0.0
685,0.0028456507824676965,8.097728375759013e-06,0.0
686,0.007684149020614119,5.904614617100493e-05,0.0
687,0.0006989117162534862,4.884775871163936e-07,0.0
688,0.0008447819302392865,7.136565096588148e-07,0.0
689,0.0008447819302392865,7.136565096588148e-07,0.0
690,0.00014902885503553158,2.2209599633201484e-08,0.0
691,0.009034800864816448,8.162762666688804e-05,0.0
692,0.01360725644097376,0.0001851574278504219,0.0
693,0.006196294131378123,3.839406096255097e-05,0.0
694,0.018522923689043132,0.0003430987019901152,0.0
695,0.015785859833046336,0.0002491933706685857,0.0
696,0.010362242423523963,0.00010737606804387977,0.0
697,0.005832389502719499,3.401676731143261e-05,0.0
698,0.001966195439368236,3.86592450579245e-06,0.0
699,0.002454188612417779,6.023041745321104e-06,0.0
