,abs_amplitude,amplitude_squared,abs_c_0
1060,0.9854053650387504,0.971023733447153,0.0
1061,0.9885656499362147,0.9772620442338105,0.0
1062,0.9886068662999715,0.9773435360954498,0.0
1063,0.9805880416834369,0.9615529074925578,0.0
1064,0.9955374215370094,0.9910947576805572,0.0
1065,0.9835968326690808,0.9674627292366478,0.0
1066,0.9875563048075978,0.975267455165237,0.0
1067,0.9820269815466134,0.9643769924855525,0.0
1068,0.9725066315638159,0.9457691484355996,0.0
1069,0.9875937612737108,0.9753414373067553,0.0
1070,0.9880747290635754,0.9762916702140579,0.0
1071,0.9880747290635754,0.9762916702140579,0.0
1072,0.9756188408874227,0.9518321226945182,0.0
1073,0.9933617512375049,0.9867675688216426,0.0
1074,0.9875410890915192,0.9752374026440638,0.0
1075,0.9800475808085561,0.9604932606487033,0.0
1076,0.9866967381327623,0.9735704530418329,0.0
1077,0.9931061238878662,0.9862597733035819,0.0
1078,0.9855023188382382,0.9712148204355446,0.0
1079,0.9905629064704449,0.9812148716751753,0.0
1080,0.9876901208629401,0.9755317748502491,0.0
1081,0.9764259488294978,0.9534076335475852,0.0
1082,0.991276864299229,0.9826298216949121,0.0
1083,0.9872875602406619,0.9747367266059586,0.0
1084,0.9872673121370636,0.9746967456143423,0.0
1085,0.9900053219240756,0.9801105374379927,0.0
1086,0.9811679433466022,0.9626905330510012,0.0
1087,0.9750526130231674,0.9507275981633065,0.0
1088,0.9821120869466833,0.9645441513267696,0.0
1089,0.9838492097106332,0.9679592674482375,0.0
1090,0.9349786982347843,0.8741851661528118,0.0
1091,0.9854107136210726,0.9710342745191916,0.0
1092,0.9869625220992908,0.974095020028593,0.0
1093,0.9758973774692262,0.9523756913513134,0.0
1094,0.9688119680601851,0.9385966294566491,0.0
1095,0.9780911657904114,0.9566623285972461,0.0
1096,0.9679054452453989,0.9368409509356939,0.0
1097,0.9688320139638258,0.9386354712812027,0.0
1098,0.9781771672235632,0.9568305704775147,0.0
1099,0.9851252272819274,0.9704717134272691,0.0
1100,0.970461344762362,0.941795221677972,0.0
1101,0.9846636613784603,0.9695625260392351,0.0
1102,0.9945050602956396,0.9890403149536336,0.0
1103,0.9852338668235416,0.9706857723360682,0.0
1104,0.9650774262175542,0.9313744385946988,0.0
1105,0.9683721890472333,0.9377446965201306,0.0
1106,0.9687460342266673,0.9384688788298952,0.0
1107,0.9866269785176498,0.973432794738867,0.0
1108,0.9891255301768985,0.9783693144477306,0.0
1109,0.9875320640386197,0.9752195775043765,0.0
1110,0.9889174044618754,0.9779576328476124,0.0
1111,0.9900410616391451,0.9801813037315654,0.0
1112,0.9727542981407495,0.9462509245513022,0.0
1113,0.9822765944732887,0.9648673080500417,0.0
1114,0.980285827878031,0.9609603043385165,0.0
1115,0.9761219754057905,0.9528141108701027,0.0
1116,0.9817990151304451,0.9639293061111119,0.0
1117,0.9815961043272307,0.9635309120303955,0.0
1118,0.9851925192745834,0.9706043000346004,0.0
1119,0.9700334278170698,0.9409648510825344,0.0
1120,0.9885212098191671,0.9771741822623499,0.0
1121,0.988856240367237,0.9778366641132267,0.0
1122,0.9740985698550153,0.9488680237935861,0.0
1123,0.9797342694082483,0.959879238652914,0.0
1124,0.9828691992818709,0.9660318628969861,0.0
1125,0.9832693635638932,0.9668186413233435,0.0
1126,0.9840019789770835,0.9682598946308167,0.0
1127,0.9798977039347103,0.9601995101765172,0.0
1128,0.983783435734889,0.9678298484263426,0.0
1129,0.9871873747403704,0.9745389128467846,0.0
1130,0.9785818273537842,0.9576223928270715,0.0
1131,0.9650372303740188,0.931296856007957,0.0
1132,0.9791270529662578,0.958689785850389,0.0
1133,0.9924079992312417,0.9848736369381562,0.0
1134,0.98391108025843,0.9680810138553106,0.0
1135,0.98391108025843,0.9680810138553106,0.0
1136,0.9873332387631836,0.9748269243665977,0.0
1137,0.9951526221622841,0.9903287413964698,0.0
1138,0.9552295767390073,0.9124635442769831,0.0
1139,0.9636767471434254,0.9286728729849335,0.0
1140,0.9648943654125006,0.9310211364047922,0.0
1141,0.982243410808756,0.9648021180772186,0.0
1142,0.9767415202466166,0.9540239973736718,0.0
1143,0.9830897486515456,0.9664654539037592,0.0
1144,0.9822259982111508,0.9647679115618916,0.0
1145,0.9947705828125966,0.989568512429313,0.0
1146,0.9728066365159858,0.9463527520495453,0.0
1147,0.9756373911899092,0.951868319087852,0.0
1148,0.9779033017324844,0.9562948675392945,0.0
1149,0.9890094574661387,0.978139706957466,0.0
1150,0.9832819451384258,0.9668433836352063,0.0
1151,0.9941661559790466,0.9883663456941539,0.0
1152,0.9697638238670413,0.9404418740812259,0.0
1153,0.9906389666406494,0.9813655622268538,0.0
