,abs_amplitude,amplitude_squared,abs_c_0
900,0.6728900417500332,0.4527810082863614,0.0
901,0.6723741541395417,0.4520870031548642,0.0
902,0.6640417464556071,0.4409514410358128,0.0
903,0.6947876026962098,0.4827298128603462,0.0
904,0.7265897346995195,0.5279326425707181,0.0
905,0.69495856969746,0.4829674135959393,0.0
906,0.7267618945267945,0.5281828513361756,0.0
907,0.7349614494810285,0.5401683322232543,0.0
908,0.7533430814064445,0.5675257983029568,0.0
909,0.6877857011013357,0.47304917063945595,0.0
910,0.6959351908810062,0.48432578990658254,0.0
911,0.7322382341161892,0.536172831501595,0.0
912,0.7912821508534855,0.6261274422593183,0.0
913,0.671473185424556,0.4508762387442002,0.0
914,0.6843725796261971,0.46836582774421553,0.0
915,0.6461465750834805,0.4175053964921119,0.0
916,0.6516820257410875,0.42468946267400737,0.0
917,0.6966012534287376,0.4852533062784883,0.0
918,0.6942834654166542,0.48202953035095847,0.0
919,0.7020286920102332,0.4928442844055989,0.0
920,0.6904827480613372,0.47676642537033614,0.0
921,0.6364271644951456,0.4050395357073311,0.0
922,0.6716118623961851,0.45106249371127227,0.0
923,0.6994945924821094,0.48929268491171235,0.0
924,0.6994945924821094,0.48929268491171235,0.0
925,0.6532439062680734,0.4267276010763714,0.0
926,0.6403364405679102,0.41003075711918074,0.0
927,0.6403656502944906,0.4100681660770858,0.0
928,0.6864499692331084,0.4712135602601355,0.0
929,0.7327143906629066,0.5368703782845144,0.0
930,0.7243306554324866,0.5246548983992557,0.0
931,0.682685131879495,0.46605898928932343,0.0
932,0.6868923641351157,0.47182111990712833,0.0
933,0.676899559200135,0.45819301324533707,0.0
934,0.676899559200135,0.45819301324533707,0.0
935,0.6602357707241029,0.4359112729436502,0.0
936,0.7006097868831377,0.4908540734764356,0.0
937,0.6704806616089302,0.4495443175915487,0.0
938,0.705726226136125,0.49804950625633704,0.0
939,0.6973064875642812,0.48623633759923496,0.0
940,0.6449097664491061,0.4159086068614406,0.0
941,0.6237605325214228,0.389077201931409,0.0
942,0.6981130647468662,0.4873618511702622,0.0
943,0.6609174040098432,0.43681181492311033,0.0
944,0.6860264306540671,0.47063226355595955,0.0
945,0.7064704940328503,0.4991005589390196,0.0
946,0.7108783336945209,0.5053480053162986,0.0
947,0.6900771073481203,0.4762064140859492,0.0
948,0.6748461546387564,0.45541733243071636,0.0
949,0.67045577443463,0.44951094547273945,0.0
950,0.7247488053857347,0.5252608309080495,0.0
951,0.6459985859761292,0.41731417308315844,0.0
952,0.6931895643544734,0.48051177212994467,0.0
953,0.6462126698161744,0.41759081463094805,0.0
954,0.667625688894399,0.4457240604717208,0.0
955,0.6709217365633433,0.4501359765931722,0.0
956,0.6540359940031624,0.42776308145170466,0.0
957,0.6644025703124669,0.44143077543781245,0.0
958,0.589379616268034,0.34736833207225504,0.0
959,0.6889876290931023,0.4747039530433343,0.0
960,0.7417595155713669,0.5502071789406688,0.0
961,0.7169696921790861,0.5140455395033735,0.0
962,0.7091685674303657,0.5029200570312372,0.0
963,0.6861351644072071,0.47078146383610514,0.0
964,0.6597462900650547,0.4352651672546033,0.0
965,0.754245326125967,0.5688860119828663,0.0
966,0.6794173415773825,0.4616079240360777,0.0
967,0.641206195741132,0.4111453854568149,0.0
968,0.6681830191232356,0.4464685470446423,0.0
969,0.7727578252065832,0.5971546564180082,0.0
970,0.6087796954925424,0.3706127176439927,0.0
971,0.7160664910756721,0.5127512196414256,0.0
972,0.7059831190565539,0.4984121643928203,0.0
973,0.7451855803887261,0.5553015492192825,0.0
974,0.6704036639351166,0.4494410726176288,0.0
